Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Wyoming,Race/Ethnicity (7 level),Hispanic,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,35.5,18.9 - 52.0,40,COVID-19,0
State,Wyoming,Race/Ethnicity (7 level),"White, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,35.4,30.2 - 40.6,441,COVID-19,0
State,Wyoming,Poverty status,"Above poverty, income <$75k",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,37.2,29.2 - 45.3,184,COVID-19,0
State,Wyoming,Poverty status,Unknown income,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,38.7,26.9 - 50.4,88,COVID-19,0
State,Wyoming,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Wyoming,Race/Ethnicity (7 level),"Black, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Wyoming,Language of interview,Spanish,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Wyoming,Insurance status,Insured,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,32.6,27.6 - 37.6,464,COVID-19,0
State,Wyoming,Poverty status,"Above poverty, income >=$75k",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,31,23.9 - 38.0,227,COVID-19,0
State,Wyoming,Insurance status,Not insured,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,54.5,39.9 - 69.1,54,COVID-19,0
State,Wyoming,Language of interview,English,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,36.5,31.7 - 41.2,520,COVID-19,0
State,Wyoming,Born in the U.S.,Not born in the U.S.,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,25.8,8.8 - 42.8,33,COVID-19,0
State,Wyoming,Born in the U.S.,Born in the U.S.,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,36,31.1 - 41.0,476,COVID-19,0
State,Wyoming,Social Vulnerability Index (SVI) of county of residence,Low SVI,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,35.1,29.3 - 41.0,332,COVID-19,0
State,Wyoming,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,41,31.5 - 50.5,134,COVID-19,0
State,Wyoming,Social Vulnerability Index (SVI) of county of residence,High SVI,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,13.7,0.0 - 29.0,31,COVID-19,0
State,Wyoming,Metropolitan statistical area,Rural,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,37.3,31.5 - 43.0,342,COVID-19,0
State,Wyoming,Metropolitan statistical area,Suburban,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,32.4,24.5 - 40.3,190,COVID-19,0
State,Wyoming,Age,65+ years,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,20.2,13.6 - 26.9,179,COVID-19,0
State,Wyoming,Age,18-49 years,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,40.6,33.7 - 47.6,233,COVID-19,0
State,Wyoming,Age by race/ethnicity,"50-64 years, Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Wyoming,Age by race/ethnicity,"18-49 years, Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Wyoming,Age,50-64 years,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,39.8,30.0 - 49.6,120,COVID-19,0
State,Wyoming,All adults 18+ years,All adults 18+ years,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,35.9,31.2 - 40.6,532,COVID-19,0
State,Wyoming,Age by race/ethnicity,"65+ years, White, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,19.1,12.2 - 26.0,165,COVID-19,0
State,Wyoming,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,37.4,26.7 - 48.0,97,COVID-19,0
State,Wyoming,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,42.5,34.5 - 50.6,179,COVID-19,0
State,Wyoming,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Wyoming,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,56.4,50.1 - 62.8,286,COVID-19,0
State,Wyoming,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,12.8,5.0 - 20.6,97,COVID-19,0
State,Wyoming,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Wyoming,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Wyoming,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Wyoming,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Wyoming,"Received a flu vaccination since July 1, 2024",No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,4.4,2.0 - 6.9,321,COVID-19,0
State,Wyoming,"Received a flu vaccination since July 1, 2024",Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,11.8,6.9 - 16.7,211,COVID-19,0
State,Wyoming,Not sure whether eligible,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Wyoming,Reaction to previous dose of COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,7.2,4.7 - 9.7,501,COVID-19,0
State,Wyoming,Vaccination sites not open at convenient times,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,6.9,4.5 - 9.3,509,COVID-19,0
State,Wyoming,"Difficulty with cost (including payments, transportation, time off)",No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,6.8,4.4 - 9.2,508,COVID-19,0
State,Wyoming,"Difficulty with cost (including payments, transportation, time off)",Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Wyoming,Not sure whether eligible,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,6.5,4.2 - 8.8,514,COVID-19,0
State,Wyoming,Vaccination sites not open at convenient times,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Wyoming,Difficulty knowing where to get vaccinated,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Wyoming,Hard to get to vaccination site,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,6.9,4.5 - 9.3,513,COVID-19,0
State,Wyoming,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Wyoming,Difficulty knowing where to get vaccinated,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,6.8,4.5 - 9.2,514,COVID-19,0
State,Wyoming,Hard to get to vaccination site,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Wyoming,Difficulty getting an appointment online,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,6.9,4.5 - 9.2,522,COVID-19,0
State,Wyoming,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,6.9,4.3 - 9.4,441,COVID-19,0
State,Wyoming,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,6.3,4.0 - 8.7,472,COVID-19,0
State,Wyoming,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Wyoming,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Wyoming,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,1,0.0 - 2.3,284,COVID-19,0
State,Wyoming,Concern about getting COVID-19 disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,19.6,12.3 - 27.0,142,COVID-19,0
State,Wyoming,Concern about getting COVID-19 disease,A little or not at all concerned,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,3,1.1 - 4.9,387,COVID-19,0
State,Wyoming,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Wyoming,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,8.6,0.0 - 17.7,40,COVID-19,0
State,Wyoming,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,13.4,6.2 - 20.6,99,COVID-19,0
State,Wyoming,Healthcare provider recommended I get a COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,5.8,3.3 - 8.2,426,COVID-19,0
State,Wyoming,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,14.9,10.0 - 19.9,261,COVID-19,0
State,Wyoming,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,16.5,10.9 - 22.0,226,COVID-19,0
State,Wyoming,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,7.1,4.5 - 9.7,462,COVID-19,0
State,Wyoming,Pregnancy status (females age 18-49 years),Not pregnant,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,5,0.2 - 9.8,104,COVID-19,0
State,Wyoming,Received any non-COVID-19 vaccine(s) in past two years,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,11.8,7.6 - 16.1,261,COVID-19,0
State,Wyoming,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,5.6,2.8 - 8.3,315,COVID-19,0
State,Wyoming,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,11.8,2.9 - 20.7,91,COVID-19,0
State,Wyoming,Received any non-COVID-19 vaccine(s) in past two years,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,3.3,0.7 - 5.9,267,COVID-19,0
State,Wyoming,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,8.1,3.4 - 12.7,105,COVID-19,0
State,Wyoming,Sexual orientation,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,2.4,0.0 - 7.5,30,COVID-19,0
State,Wyoming,Sex,Female,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,7,3.5 - 10.4,248,COVID-19,0
State,Wyoming,Disability status (any),Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,4.4,0.1 - 8.7,64,COVID-19,0
State,Wyoming,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Wyoming,Sexual orientation,Heterosexual/Straight,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,6.2,3.9 - 8.5,462,COVID-19,0
State,Wyoming,Health condition associated with higher risk for viral respiratory diseases,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,9.3,3.9 - 14.8,123,COVID-19,0
State,Wyoming,Health condition associated with higher risk for viral respiratory diseases,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,6.4,3.8 - 9.1,402,COVID-19,0
State,Wyoming,Sex,Male,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,6.9,3.7 - 10.2,284,COVID-19,0
State,Wyoming,Race/Ethnicity (7 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,6.9,4.3 - 9.4,441,COVID-19,0
State,Wyoming,Sexual orientation,Gay/Lesbian/Bisexual/Other,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,15.7,0.7 - 30.8,34,COVID-19,0
State,Wyoming,Race/Ethnicity (7 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Wyoming,Poverty status,Unknown income,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,6.1,1.1 - 11.0,88,COVID-19,0
State,Wyoming,Poverty status,Below poverty,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,6.1,0.0 - 16.0,33,COVID-19,0
State,Wyoming,Poverty status,"Above poverty, income <$75k",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,9.3,4.5 - 14.1,184,COVID-19,0
State,Wyoming,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,8.6,0.0 - 17.7,40,COVID-19,0
State,Wyoming,Poverty status,"Above poverty, income >=$75k",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,5.4,2.4 - 8.5,227,COVID-19,0
State,Wyoming,Insurance status,Insured,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,7.5,4.8 - 10.1,464,COVID-19,0
State,Wyoming,Language of interview,English,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,7,4.6 - 9.4,520,COVID-19,0
