Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Missouri,Social Vulnerability Index (SVI) of county of residence,High SVI,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,52.1,38.0 - 66.3,107,COVID-19,0
State,Missouri,All adults 18+ years,All adults 18+ years,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,52.4,45.1 - 59.8,376,COVID-19,0
State,Missouri,Age,50-64 years,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,59.4,44.9 - 74.0,87,COVID-19,0
State,Missouri,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Missouri,Race/Ethnicity (4 level),"White, non-Hispanic",Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,49.4,41.0 - 57.8,288,COVID-19,0
State,Missouri,Concern about getting COVID-19 disease,A little or not at all concerned,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,35.2,26.5 - 43.9,248,COVID-19,0
State,Missouri,Race/Ethnicity (4 level),Hispanic,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Missouri,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Missouri,Race/Ethnicity (4 level),"Black, non-Hispanic",Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,71.4,51.3 - 91.6,32,COVID-19,0
State,Missouri,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Missouri,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,50.8,42.8 - 58.8,324,COVID-19,0
State,Missouri,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,46.5,23.3 - 69.6,30,COVID-19,0
State,Missouri,Hard to get to vaccination site,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,51.3,43.8 - 58.9,364,COVID-19,0
State,Missouri,Difficulty knowing where to get vaccinated,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Missouri,Not sure whether eligible,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,52.1,44.5 - 59.6,360,COVID-19,0
State,Missouri,Hard to get to vaccination site,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Missouri,Vaccination sites not open at convenient times,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,53.1,45.4 - 60.7,350,COVID-19,0
State,Missouri,Difficulty knowing where to get vaccinated,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,52.2,44.6 - 59.7,362,COVID-19,0
State,Missouri,Vaccination sites not open at convenient times,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Missouri,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Missouri,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Missouri,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Missouri,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,28.7,10.2 - 47.2,75,COVID-19,0
State,Missouri,Age by race/ethnicity,"65+ years, White, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,59,33.7 - 84.3,32,COVID-19,0
State,Missouri,Age by race/ethnicity,"18-49 years, Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Missouri,Age by race/ethnicity,"50-64 years, Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Missouri,All adults 18+ years,All adults 18+ years,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,34.5,23.2 - 45.7,175,COVID-19,0
State,Missouri,Age,50-64 years,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,18.4,0.3 - 36.5,36,COVID-19,0
State,Missouri,Age,18-49 years,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,31.6,15.7 - 47.4,100,COVID-19,0
State,Missouri,Metropolitan statistical area,Urban,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,28.3,5.2 - 51.5,36,COVID-19,0
State,Missouri,Age,65+ years,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,59.6,37.5 - 81.6,39,COVID-19,0
State,Missouri,Metropolitan statistical area,Suburban,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,43.4,28.1 - 58.7,89,COVID-19,0
State,Missouri,Metropolitan statistical area,Rural,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,10.8,0.5 - 21.2,50,COVID-19,0
State,Missouri,Social Vulnerability Index (SVI) of county of residence,High SVI,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,34.2,14.8 - 53.7,65,COVID-19,0
State,Missouri,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,36.8,16.7 - 56.9,60,COVID-19,0
State,Missouri,Social Vulnerability Index (SVI) of county of residence,Low SVI,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,38,13.8 - 62.2,42,COVID-19,0
State,Missouri,Born in the U.S.,Born in the U.S.,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,33.6,22.0 - 45.2,162,COVID-19,0
State,Missouri,Born in the U.S.,Not born in the U.S.,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Missouri,Language of interview,English,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,34.7,23.4 - 46.1,172,COVID-19,0
State,Missouri,Insurance status,Not insured,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Missouri,Insurance status,Insured,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,36.7,24.7 - 48.7,159,COVID-19,0
State,Missouri,Language of interview,Spanish,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Missouri,Poverty status,Unknown income,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Missouri,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Missouri,Poverty status,"Above poverty, income <$75k",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,51,30.7 - 71.4,60,COVID-19,0
State,Missouri,Race/Ethnicity (7 level),"Asian, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Missouri,Race/Ethnicity (7 level),"Black, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Missouri,Poverty status,Below poverty,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Missouri,Race/Ethnicity (7 level),"White, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,31.6,18.7 - 44.5,134,COVID-19,0
State,Missouri,Race/Ethnicity (7 level),Hispanic,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Missouri,Poverty status,"Above poverty, income >=$75k",Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,19.7,6.1 - 33.3,69,COVID-19,0
State,Missouri,Sexual orientation,Gay/Lesbian/Bisexual/Other,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Missouri,Disability status (any),Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Missouri,Sex,Male,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,24.2,9.4 - 39.1,71,COVID-19,0
State,Missouri,Health condition associated with higher risk for viral respiratory diseases,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,37.2,17.8 - 56.6,54,COVID-19,0
State,Missouri,Sexual orientation,Don't know/refused,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Missouri,Sex,Female,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,44,27.8 - 60.2,104,COVID-19,0
State,Missouri,Health condition associated with higher risk for viral respiratory diseases,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,33.3,19.0 - 47.5,119,COVID-19,0
State,Missouri,Sexual orientation,Heterosexual/Straight,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,31.3,19.5 - 43.0,154,COVID-19,0
State,Missouri,Disability status (any),No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,34.8,22.5 - 47.2,160,COVID-19,0
State,Missouri,Pregnancy status (females age 18-49 years),Pregnant,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Missouri,Pregnancy status (females age 18-49 years),Pregnant,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Missouri,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Missouri,Received any non-COVID-19 vaccine(s) in past two years,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,27.2,7.4 - 47.0,67,COVID-19,0
State,Missouri,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,49.6,23.8 - 75.4,44,COVID-19,0
State,Missouri,Pregnancy status (females age 18-49 years),Not pregnant,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,31.1,10.5 - 51.7,64,COVID-19,0
State,Missouri,Received any non-COVID-19 vaccine(s) in past two years,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,38.7,24.6 - 52.8,107,COVID-19,0
State,Missouri,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Missouri,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,32.2,17.1 - 47.2,96,COVID-19,0
State,Missouri,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,51.4,26.6 - 76.2,45,COVID-19,0
State,Missouri,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,53.7,38.0 - 69.4,107,COVID-19,0
