Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Hawaii,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 29 - January 25,2025,96.1,92.8 - 99.5,235,COVID-19,0
State,Hawaii,Received an RSV vaccination (ever),No,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 29 - January 25,2025,95.9,92.3 - 99.5,212,COVID-19,0
State,Hawaii,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,3.9,0.5 - 7.2,235,COVID-19,0
State,Hawaii,Received an RSV vaccination (ever),Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,1.9,0.0 - 4.2,115,COVID-19,0
State,Hawaii,Received an RSV vaccination (ever),No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,4.1,0.5 - 7.7,212,COVID-19,0
State,Hawaii,"Received a flu vaccination since July 1, 2024",No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,6.6,3.4 - 9.7,358,COVID-19,0
State,Hawaii,"Received a flu vaccination since July 1, 2024",Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,4.2,1.0 - 7.4,387,COVID-19,0
State,Hawaii,Not sure whether eligible,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,3.1,1.5 - 4.6,725,COVID-19,0
State,Hawaii,Not sure whether eligible,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Hawaii,Vaccination sites not open at convenient times,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Hawaii,"Difficulty with cost (including payments, transportation, time off)",No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,2.2,1.1 - 3.4,711,COVID-19,0
State,Hawaii,"Difficulty with cost (including payments, transportation, time off)",Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,60,37.3 - 82.7,31,COVID-19,0
State,Hawaii,Reaction to previous dose of COVID-19 vaccine,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Hawaii,Reaction to previous dose of COVID-19 vaccine,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,3.6,1.7 - 5.4,717,COVID-19,0
State,Hawaii,Vaccination sites not open at convenient times,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,2.1,1.0 - 3.3,710,COVID-19,0
State,Hawaii,Difficulty knowing where to get vaccinated,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,3.3,1.7 - 5.0,720,COVID-19,0
State,Hawaii,Difficulty getting an appointment online,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,3,1.4 - 4.6,718,COVID-19,0
State,Hawaii,Hard to get to vaccination site,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,52.2,27.8 - 76.6,31,COVID-19,0
State,Hawaii,Hard to get to vaccination site,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,2.6,1.1 - 4.0,710,COVID-19,0
State,Hawaii,Difficulty knowing where to get vaccinated,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Hawaii,Difficulty getting an appointment online,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Hawaii,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Hawaii,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Hawaii,Race/Ethnicity (4 level),"Black, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Hawaii,Race/Ethnicity (4 level),Hispanic,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,10.1,0.0 - 20.1,69,COVID-19,0
State,Hawaii,Race/Ethnicity (4 level),"White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,5.4,0.6 - 10.2,282,COVID-19,0
State,Hawaii,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,4.7,2.1 - 7.4,358,COVID-19,0
State,Hawaii,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,6.2,2.5 - 9.9,277,COVID-19,0
State,Hawaii,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,4.9,2.0 - 7.7,452,COVID-19,0
State,Hawaii,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,6.1,1.5 - 10.6,179,COVID-19,0
State,Hawaii,Concern about getting COVID-19 disease,A little or not at all concerned,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,5,2.2 - 7.9,410,COVID-19,0
State,Hawaii,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,10.1,3.5 - 16.7,205,COVID-19,0
State,Hawaii,Healthcare provider recommended I get a COVID-19 vaccine,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,4,1.9 - 6.2,515,COVID-19,0
State,Hawaii,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,5.4,2.7 - 8.0,560,COVID-19,0
State,Hawaii,Concern about getting COVID-19 disease,Very or moderately concerned,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,6,2.4 - 9.5,333,COVID-19,0
State,Hawaii,Received any non-COVID-19 vaccine(s) in past two years,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,5.5,2.6 - 8.3,270,COVID-19,0
State,Hawaii,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,4.8,2.2 - 7.5,450,COVID-19,0
State,Hawaii,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Hawaii,Pregnancy status (females age 18-49 years),Not pregnant,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,7.6,1.0 - 14.3,110,COVID-19,0
State,Hawaii,Received any non-COVID-19 vaccine(s) in past two years,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,5.6,2.4 - 8.9,466,COVID-19,0
State,Hawaii,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,8.2,0.8 - 15.7,142,COVID-19,0
State,Hawaii,Disability status (any),No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,4.5,2.3 - 6.6,657,COVID-19,0
State,Hawaii,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,5,0.3 - 9.6,129,COVID-19,0
State,Hawaii,Age by race/ethnicity,"65+ years, Black, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Hawaii,Age by race/ethnicity,"18-49 years, Black, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Hawaii,Age by race/ethnicity,"50-64 years, Black, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Hawaii,Age by race/ethnicity,"18-49 years, White, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,38.1,23.8 - 52.4,84,Flu,0
State,Hawaii,Age by race/ethnicity,"50-64 years, White, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,47.1,27.4 - 66.9,67,Flu,0
State,Hawaii,Age by race/ethnicity,"65+ years, White, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,60.7,46.4 - 74.9,133,Flu,0
State,Hawaii,Age by race/ethnicity,"65+ years, Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Hawaii,Age by race/ethnicity,"18-49 years, Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,32.9,15.1 - 50.7,34,Flu,0
State,Hawaii,Age by race/ethnicity,"50-64 years, Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Hawaii,All adults 18+ years,All adults 18+ years,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,46.1,41.1 - 51.0,752,Flu,0
State,Hawaii,Age,50-64 years,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,41.9,31.8 - 52.1,178,Flu,0
State,Hawaii,Age,18-49 years,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,40.4,33.5 - 47.3,294,Flu,0
State,Hawaii,Age,65+ years,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,62.5,53.0 - 72.0,280,Flu,0
State,Hawaii,Metropolitan statistical area,Urban,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,46.2,36.2 - 56.3,177,Flu,0
State,Hawaii,Metropolitan statistical area,Rural,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,47.6,36.6 - 58.6,175,Flu,0
State,Hawaii,Metropolitan statistical area,Suburban,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,45.6,38.9 - 52.2,400,Flu,0
State,Hawaii,Born in the U.S.,Not born in the U.S.,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,50.4,36.3 - 64.6,95,Flu,0
State,Hawaii,Born in the U.S.,Born in the U.S.,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,46.7,41.3 - 52.2,622,Flu,0
State,Hawaii,Insurance status,Insured,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,48.6,43.4 - 53.7,704,Flu,0
State,Hawaii,Language of interview,English,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,46.4,41.4 - 51.4,743,Flu,0
State,Hawaii,Insurance status,Not insured,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,13.8,0.0 - 28.1,31,Flu,0
State,Hawaii,Language of interview,Spanish,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Hawaii,Race/Ethnicity (7 level),"Native Hawaiian/Pacific Islander, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,50.3,36.2 - 64.4,77,Flu,0
State,Hawaii,Race/Ethnicity (7 level),"Asian, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,51.8,42.4 - 61.1,189,Flu,0
State,Hawaii,Poverty status,"Above poverty, income <$75k","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,43.4,34.2 - 52.5,220,Flu,0
State,Hawaii,Language of interview,Other,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Hawaii,Race/Ethnicity (7 level),"Black, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Hawaii,Race/Ethnicity (7 level),"White, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,47.5,38.4 - 56.5,284,Flu,0
State,Hawaii,Poverty status,"Above poverty, income >=$75k","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,53.8,46.1 - 61.4,332,Flu,0
State,Hawaii,Poverty status,Below poverty,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,42,26.1 - 57.8,63,Flu,0
State,Hawaii,Race/Ethnicity (7 level),Hispanic,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,36.8,22.7 - 50.8,69,Flu,0
State,Hawaii,Poverty status,Unknown income,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,37.6,26.6 - 48.7,137,Flu,0
State,Hawaii,Disability status (any),Yes,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,59.2,43.6 - 74.7,85,Flu,0
State,Hawaii,Health condition associated with higher risk for viral respiratory diseases,No,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,41.1,35.4 - 46.9,516,Flu,0
State,Hawaii,Sexual orientation,Gay/Lesbian/Bisexual/Other,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,48.1,29.9 - 66.3,61,Flu,0
State,Hawaii,Sex,Female,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,47.7,40.4 - 54.9,334,Flu,0
State,Hawaii,Sexual orientation,Don't know/refused,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
