Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Pennsylvania,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,53.2,47.7 - 58.7,529,COVID-19,0
State,Pennsylvania,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,38.4,24.3 - 52.5,76,COVID-19,0
State,Pennsylvania,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,11.5,0.7 - 22.3,59,COVID-19,0
State,Pennsylvania,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,39.1,27.7 - 50.4,130,COVID-19,0
State,Pennsylvania,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Pennsylvania,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,54.7,36.3 - 73.1,42,COVID-19,0
State,Pennsylvania,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Pennsylvania,Received an RSV vaccination (ever),Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,91.8,87.7 - 95.9,292,COVID-19,0
State,Pennsylvania,Received an RSV vaccination (ever),No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,58.9,54.1 - 63.6,774,COVID-19,0
State,Pennsylvania,"Received a flu vaccination since July 1, 2024",Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,80.5,77.3 - 83.7,1172,COVID-19,0
State,Pennsylvania,"Difficulty with cost (including payments, transportation, time off)",No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,60.2,57.6 - 62.7,2520,COVID-19,0
State,Pennsylvania,"Received a flu vaccination since July 1, 2024",No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,47.2,43.9 - 50.5,1456,COVID-19,0
State,Pennsylvania,Vaccination sites not open at convenient times,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,73.7,61.4 - 86.1,79,COVID-19,0
State,Pennsylvania,Difficulty knowing where to get vaccinated,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,60.1,57.5 - 62.6,2554,COVID-19,0
State,Pennsylvania,Not sure whether eligible,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,60.4,57.9 - 62.9,2564,COVID-19,0
State,Pennsylvania,Hard to get to vaccination site,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,77,65.2 - 88.9,77,COVID-19,0
State,Pennsylvania,"Difficulty with cost (including payments, transportation, time off)",Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,71.3,58.9 - 83.7,103,COVID-19,0
State,Pennsylvania,Vaccination sites not open at convenient times,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,59.9,57.3 - 62.5,2533,COVID-19,0
State,Pennsylvania,Not sure whether eligible,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,68.1,50.8 - 85.5,55,COVID-19,0
State,Pennsylvania,Hard to get to vaccination site,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,59.9,57.4 - 62.4,2549,COVID-19,0
State,Pennsylvania,Reaction to previous dose of COVID-19 vaccine,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,56.2,36.1 - 76.2,45,COVID-19,0
State,Pennsylvania,Reaction to previous dose of COVID-19 vaccine,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,61.7,59.2 - 64.3,2536,COVID-19,0
State,Pennsylvania,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,60.1,57.5 - 62.7,2358,COVID-19,0
State,Pennsylvania,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,41.6,21.3 - 61.9,44,COVID-19,0
State,Pennsylvania,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,75.2,65.2 - 85.2,146,COVID-19,0
State,Pennsylvania,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,67,51.3 - 82.6,69,COVID-19,0
State,Pennsylvania,Difficulty getting an appointment online,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,81.3,69.1 - 93.6,64,COVID-19,0
State,Pennsylvania,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,62.3,53.9 - 70.7,198,COVID-19,0
State,Pennsylvania,Difficulty knowing where to get vaccinated,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,71.8,58.2 - 85.4,72,COVID-19,0
State,Pennsylvania,Difficulty getting an appointment online,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,60.2,57.7 - 62.8,2556,COVID-19,0
State,Pennsylvania,Race/Ethnicity (4 level),"White, non-Hispanic",Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,58.7,55.7 - 61.6,1904,COVID-19,0
State,Pennsylvania,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,91.8,89.8 - 93.8,1480,COVID-19,0
State,Pennsylvania,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,28.5,25.2 - 31.9,1103,COVID-19,0
State,Pennsylvania,Race/Ethnicity (4 level),Hispanic,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,68.8,60.4 - 77.3,199,COVID-19,0
State,Pennsylvania,Race/Ethnicity (4 level),"Black, non-Hispanic",Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,74.9,68.2 - 81.7,267,COVID-19,0
State,Pennsylvania,Concern about getting COVID-19 disease,Very or moderately concerned,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,90.6,88.3 - 93.0,1065,COVID-19,0
State,Pennsylvania,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,78,73.8 - 82.3,734,COVID-19,0
State,Pennsylvania,Received any non-COVID-19 vaccine(s) in past two years,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,39.2,35.3 - 43.1,955,COVID-19,0
State,Pennsylvania,Healthcare provider recommended I get a COVID-19 vaccine,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,54.6,51.6 - 57.5,1876,COVID-19,0
State,Pennsylvania,Concern about getting COVID-19 disease,A little or not at all concerned,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,42.7,39.6 - 45.9,1559,COVID-19,0
State,Pennsylvania,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,49.3,35.9 - 62.7,89,COVID-19,0
State,Pennsylvania,Pregnancy status (females age 18-49 years),Not pregnant,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,63.2,58.3 - 68.2,633,COVID-19,0
State,Pennsylvania,Health condition associated with higher risk for viral respiratory diseases,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,55.1,52.1 - 58.0,1886,COVID-19,0
State,Pennsylvania,Pregnancy status (females age 18-49 years),Pregnant,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Pennsylvania,Pregnancy status (females age 18-49 years),Pregnant,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Pennsylvania,Received any non-COVID-19 vaccine(s) in past two years,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,76.8,74.0 - 79.5,1666,COVID-19,0
State,Pennsylvania,Disability status (any),No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,59.8,57.1 - 62.5,2340,COVID-19,0
State,Pennsylvania,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,82.4,78.2 - 86.6,616,COVID-19,0
State,Pennsylvania,Disability status (any),Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,65.6,58.4 - 72.9,286,COVID-19,0
State,Pennsylvania,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,53.9,50.5 - 57.3,1368,COVID-19,0
State,Pennsylvania,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,61.3,55.7 - 67.0,515,COVID-19,0
State,Pennsylvania,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Pennsylvania,Health condition associated with higher risk for viral respiratory diseases,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,75.8,71.4 - 80.1,709,COVID-19,0
State,Pennsylvania,Race/Ethnicity (7 level),"Native Hawaiian/Pacific Islander, non-Hispanic",Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Pennsylvania,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,53.7,40.6 - 66.7,88,COVID-19,0
