Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Oregon,Race/Ethnicity (7 level),Hispanic,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,28,16.7 - 39.2,84,Flu,0
State,Oregon,Poverty status,"Above poverty, income >=$75k",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,25.4,19.4 - 31.3,323,Flu,0
State,Oregon,Poverty status,"Above poverty, income <$75k",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,25.2,18.5 - 32.0,263,Flu,0
State,Oregon,Race/Ethnicity (7 level),"Black, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Oregon,Poverty status,Unknown income,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,17.1,9.9 - 24.3,137,Flu,0
State,Oregon,Race/Ethnicity (7 level),"White, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,22.5,18.3 - 26.7,609,Flu,0
State,Oregon,Health condition associated with higher risk for viral respiratory diseases,Yes,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,37.8,29.2 - 46.4,201,Flu,0
State,Oregon,Sexual orientation,Heterosexual/Straight,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,23.9,19.8 - 28.0,652,Flu,0
State,Oregon,Sex,Male,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,25.5,19.9 - 31.1,383,Flu,0
State,Oregon,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,15.6,3.7 - 27.5,34,Flu,0
State,Oregon,Sex,Female,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,21.9,17.1 - 26.6,423,Flu,0
State,Oregon,Race/Ethnicity (7 level),"Native Hawaiian/Pacific Islander, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Oregon,Sexual orientation,Gay/Lesbian/Bisexual/Other,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,24.3,14.1 - 34.5,102,Flu,0
State,Oregon,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Oregon,Sexual orientation,Don't know/refused,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,19.3,4.4 - 34.1,47,Flu,0
State,Oregon,Disability status (any),Yes,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,29.2,16.5 - 42.0,76,Flu,0
State,Oregon,Health condition associated with higher risk for viral respiratory diseases,No,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,18.5,14.8 - 22.3,596,Flu,0
State,Oregon,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,20.7,15.9 - 25.6,393,Flu,0
State,Oregon,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,38.3,29.7 - 46.9,211,Flu,0
State,Oregon,Pregnancy status (females age 18-49 years),Not pregnant,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,19.1,12.7 - 25.6,178,Flu,0
State,Oregon,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,15.9,9.5 - 22.2,173,Flu,0
State,Oregon,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Oregon,Disability status (any),No,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,23.1,19.3 - 26.9,728,Flu,0
State,Oregon,Race/Ethnicity (4 level),Hispanic,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,28,16.7 - 39.2,84,Flu,0
State,Oregon,Race/Ethnicity (4 level),"White, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,22.5,18.3 - 26.7,609,Flu,0
State,Oregon,Race/Ethnicity (4 level),"Black, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Oregon,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,23.2,12.9 - 33.6,76,Flu,0
State,Oregon,Speaks a language other than English at home,No,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,23.6,19.6 - 27.7,675,Flu,0
State,Oregon,Speaks a language other than English at home,Yes,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,27.1,17.0 - 37.3,104,Flu,0
State,Oregon,Vaccination uptake and intention,Definitely will get the 2024-2025 flu vaccine,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,51.6,38.0 - 65.1,87,Flu,0
State,Oregon,"Received a COVID-19 vaccine since August 22, 2024",Yes,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,32.2,25.0 - 39.3,269,Flu,0
State,Oregon,Vaccination uptake and intention,Probably will get the 2024-2025 flu vaccine or are unsure,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,26,16.7 - 35.3,127,Flu,0
State,Oregon,Vaccination uptake and intention,Received a 2024-2025 flu dose,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,26,20.5 - 31.6,354,Flu,0
State,Oregon,Received an RSV vaccination (ever),Yes,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,45,31.6 - 58.3,108,Flu,0
State,Oregon,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 flu vaccine,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,11,6.2 - 15.7,237,Flu,0
State,Oregon,"Received a COVID-19 vaccine since August 22, 2024",No,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,20.3,16.0 - 24.5,537,Flu,0
State,Oregon,Received an RSV vaccination (ever),No,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,20.8,14.1 - 27.5,228,Flu,0
State,Oregon,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Oregon,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Oregon,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Oregon,Healthcare provider recommended I get a flu vaccine,Yes,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,74,67.8 - 80.2,322,Flu,0
State,Oregon,Confidence that flu vaccine is important,A little or not at all important to protect me from flu,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,22.7,15.4 - 30.0,182,Flu,0
State,Oregon,Confidence that flu vaccine is important,Somewhat or very important to protect me from flu,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,83.8,79.9 - 87.8,584,Flu,0
State,Oregon,Concern about getting flu disease,Very or moderately concerned,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,82.7,76.7 - 88.7,208,Flu,0
State,Oregon,Concern about getting flu disease,A little or not at all concerned,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,63.8,58.7 - 68.9,557,Flu,0
State,Oregon,Healthcare provider recommended I get a flu vaccine,No,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,64.4,58.7 - 70.1,437,Flu,0
State,Oregon,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Oregon,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Oregon,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,68.6,58.7 - 78.4,141,Flu,0
State,Oregon,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,68.3,61.2 - 75.5,225,Flu,0
State,Oregon,Age by race/ethnicity,"65+ years, White, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,78.8,71.6 - 86.1,222,Flu,0
State,Oregon,Age by race/ethnicity,"65+ years, Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Oregon,Age by race/ethnicity,"18-49 years, Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,51.6,35.6 - 67.6,55,Flu,0
State,Oregon,Age by race/ethnicity,"50-64 years, Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Oregon,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Oregon,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Oregon,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Oregon,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,12.4,7.3 - 17.6,247,COVID-19,0
State,Oregon,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,90,85.4 - 94.6,267,COVID-19,0
State,Oregon,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,89.3,81.4 - 97.2,116,COVID-19,0
State,Oregon,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,74.8,67.0 - 82.5,153,COVID-19,0
State,Oregon,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Oregon,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Oregon,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,57.9,50.5 - 65.3,225,COVID-19,0
State,Oregon,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,62,51.7 - 72.3,142,COVID-19,0
State,Oregon,Age by race/ethnicity,"65+ years, White, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,69,60.7 - 77.3,227,COVID-19,0
State,Oregon,Age by race/ethnicity,"65+ years, Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Oregon,Age by race/ethnicity,"18-49 years, Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,43,27.0 - 59.1,54,COVID-19,0
State,Oregon,All adults 18+ years,All adults 18+ years,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,60,55.7 - 64.4,783,COVID-19,0
State,Oregon,Age by race/ethnicity,"50-64 years, Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Oregon,Age,50-64 years,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,63.3,54.4 - 72.2,186,COVID-19,0
State,Oregon,Age,18-49 years,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,54.6,48.5 - 60.7,348,COVID-19,0
State,Oregon,Age,65+ years,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,69.6,61.8 - 77.5,249,COVID-19,0
