Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,New Jersey,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,53.6,28.4 - 78.7,31,COVID-19,0
State,New Jersey,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,55.9,37.4 - 74.4,49,COVID-19,0
State,New Jersey,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,50.6,36.3 - 65.0,70,COVID-19,0
State,New Jersey,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,36,27.4 - 44.6,220,COVID-19,0
State,New Jersey,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,27.5,21.2 - 33.8,310,COVID-19,0
State,New Jersey,Age by race/ethnicity,"65+ years, White, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,56.3,48.9 - 63.7,324,COVID-19,0
State,New Jersey,Age by race/ethnicity,"65+ years, Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,49.4,21.9 - 76.9,33,COVID-19,0
State,New Jersey,Age by race/ethnicity,"18-49 years, Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,48.5,40.0 - 57.0,205,COVID-19,0
State,New Jersey,Age by race/ethnicity,"50-64 years, Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,44.9,27.8 - 62.0,70,COVID-19,0
State,New Jersey,All adults 18+ years,All adults 18+ years,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,42.8,39.4 - 46.1,1544,COVID-19,0
State,New Jersey,Age,50-64 years,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,43.6,36.9 - 50.3,393,COVID-19,0
State,New Jersey,Age,18-49 years,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,37.6,33.0 - 42.1,723,COVID-19,0
State,New Jersey,Age,65+ years,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,54.7,48.0 - 61.3,428,COVID-19,0
State,New Jersey,Metropolitan statistical area,Urban,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,46.4,36.1 - 56.6,148,COVID-19,0
State,New Jersey,Metropolitan statistical area,Suburban,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,42.4,38.9 - 45.9,1396,COVID-19,0
State,New Jersey,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,40.1,33.3 - 46.9,375,COVID-19,0
State,New Jersey,Social Vulnerability Index (SVI) of county of residence,Low SVI,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,42,35.4 - 48.5,393,COVID-19,0
State,New Jersey,Born in the U.S.,Not born in the U.S.,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,50.5,43.9 - 57.0,365,COVID-19,0
State,New Jersey,Social Vulnerability Index (SVI) of county of residence,High SVI,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,45.5,40.3 - 50.7,620,COVID-19,0
State,New Jersey,Born in the U.S.,Born in the U.S.,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,41.1,37.1 - 45.0,1103,COVID-19,0
State,New Jersey,Language of interview,English,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,41.8,38.3 - 45.4,1369,COVID-19,0
State,New Jersey,Insurance status,Not insured,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,43.3,33.7 - 53.0,142,COVID-19,0
State,New Jersey,Insurance status,Insured,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,42.8,39.2 - 46.5,1349,COVID-19,0
State,New Jersey,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,New Jersey,Race/Ethnicity (7 level),"Asian, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,42.1,31.2 - 53.0,128,COVID-19,0
State,New Jersey,Race/Ethnicity (7 level),"Black, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,52.9,42.8 - 63.0,150,COVID-19,0
State,New Jersey,Poverty status,Below poverty,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,55.1,44.5 - 65.8,120,COVID-19,0
State,New Jersey,Race/Ethnicity (7 level),Hispanic,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,47.8,40.6 - 55.1,308,COVID-19,0
State,New Jersey,Poverty status,Unknown income,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,44.4,37.6 - 51.3,366,COVID-19,0
State,New Jersey,Language of interview,Other,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,New Jersey,Poverty status,"Above poverty, income <$75k",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,46.1,39.0 - 53.3,334,COVID-19,0
State,New Jersey,Poverty status,"Above poverty, income >=$75k",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,37.9,33.1 - 42.7,724,COVID-19,0
State,New Jersey,Race/Ethnicity (7 level),"White, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,38,33.6 - 42.4,854,COVID-19,0
State,New Jersey,Language of interview,Spanish,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,49.6,40.5 - 58.7,165,COVID-19,0
State,New Jersey,Sex,Male,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,35.5,30.9 - 40.1,768,COVID-19,0
State,New Jersey,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,47.8,29.8 - 65.9,42,COVID-19,0
State,New Jersey,Sex,Female,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,49.5,44.8 - 54.1,776,COVID-19,0
State,New Jersey,Race/Ethnicity (7 level),"Native Hawaiian/Pacific Islander, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,New Jersey,Sexual orientation,Heterosexual/Straight,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,41.8,38.2 - 45.3,1315,COVID-19,0
State,New Jersey,Sexual orientation,Gay/Lesbian/Bisexual/Other,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,55.5,41.5 - 69.4,90,COVID-19,0
State,New Jersey,Sexual orientation,Don't know/refused,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,44.3,32.8 - 55.9,122,COVID-19,0
State,New Jersey,Health condition associated with higher risk for viral respiratory diseases,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,56.9,50.2 - 63.6,399,COVID-19,0
State,New Jersey,Pregnancy status (females age 18-49 years),Pregnant,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,New Jersey,Pregnancy status (females age 18-49 years),Pregnant,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,New Jersey,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,57.4,49.8 - 64.9,287,COVID-19,0
State,New Jersey,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,40.3,33.2 - 47.4,333,COVID-19,0
State,New Jersey,Disability status (any),No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,41.3,37.8 - 44.8,1400,COVID-19,0
State,New Jersey,Health condition associated with higher risk for viral respiratory diseases,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,38.2,34.4 - 42.0,1128,COVID-19,0
State,New Jersey,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,38.7,34.2 - 43.1,837,COVID-19,0
State,New Jersey,Pregnancy status (females age 18-49 years),Not pregnant,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,43.1,36.3 - 49.8,344,COVID-19,0
State,New Jersey,Disability status (any),Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,55.4,44.4 - 66.5,137,COVID-19,0
State,New Jersey,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,55.7,37.7 - 73.6,52,COVID-19,0
State,New Jersey,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,56.9,49.4 - 64.4,321,COVID-19,0
State,New Jersey,Healthcare provider recommended I get a COVID-19 vaccine,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,39,35.2 - 42.7,1209,COVID-19,0
State,New Jersey,Received any non-COVID-19 vaccine(s) in past two years,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,51.5,47.1 - 56.0,924,COVID-19,0
State,New Jersey,Received any non-COVID-19 vaccine(s) in past two years,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,31.2,26.3 - 36.0,604,COVID-19,0
State,New Jersey,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,43.5,33.5 - 53.5,181,COVID-19,0
State,New Jersey,Race/Ethnicity (4 level),"White, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,38,33.6 - 42.4,854,COVID-19,0
State,New Jersey,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,57.8,53.7 - 61.8,1046,COVID-19,0
State,New Jersey,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,28.8,24.2 - 33.4,660,COVID-19,0
State,New Jersey,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,15.9,11.2 - 20.5,481,COVID-19,0
State,New Jersey,Race/Ethnicity (4 level),"Black, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,52.9,42.8 - 63.0,150,COVID-19,0
State,New Jersey,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,55,50.4 - 59.6,833,COVID-19,0
State,New Jersey,Race/Ethnicity (4 level),Hispanic,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,47.8,40.6 - 55.1,308,COVID-19,0
State,New Jersey,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,58.5,45.0 - 71.9,86,COVID-19,0
State,New Jersey,Difficulty getting an appointment online,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,39.4,22.8 - 56.0,52,COVID-19,0
State,New Jersey,Difficulty getting an appointment online,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,42.9,39.4 - 46.3,1478,COVID-19,0
State,New Jersey,Difficulty knowing where to get vaccinated,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,56.4,40.5 - 72.3,51,COVID-19,0
State,New Jersey,Difficulty knowing where to get vaccinated,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,42.3,38.9 - 45.6,1482,COVID-19,0
State,New Jersey,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,51.7,31.4 - 72.0,44,COVID-19,0
State,New Jersey,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,42,38.5 - 45.6,1358,COVID-19,0
State,New Jersey,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,30.6,13.5 - 47.8,44,COVID-19,0
State,New Jersey,Hard to get to vaccination site,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,42.3,38.9 - 45.7,1480,COVID-19,0
State,New Jersey,Vaccination sites not open at convenient times,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,42.6,39.2 - 46.0,1474,COVID-19,0
State,New Jersey,Not sure whether eligible,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,42.2,38.8 - 45.6,1472,COVID-19,0
State,New Jersey,Not sure whether eligible,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,52.8,35.3 - 70.4,51,COVID-19,0
