Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,New York,Age,18-49 years,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,18.3,13.2 - 23.3,622,COVID-19,0
State,New York,Age,50-64 years,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,10.1,3.3 - 16.9,306,COVID-19,0
State,New York,Age by race/ethnicity,"50-64 years, Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,13.7,0.0 - 37.4,31,COVID-19,0
State,New York,Age by race/ethnicity,"18-49 years, Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,19.6,6.6 - 32.5,125,COVID-19,0
State,New York,All adults 18+ years,All adults 18+ years,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,13.4,10.1 - 16.7,1297,COVID-19,0
State,New York,Age by race/ethnicity,"65+ years, White, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,5.4,1.9 - 8.8,292,COVID-19,0
State,New York,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,11.2,2.2 - 20.3,210,COVID-19,0
State,New York,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,19,13.0 - 25.1,342,COVID-19,0
State,New York,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,0.9,0.0 - 2.4,31,COVID-19,0
State,New York,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,8,3.8 - 12.2,70,COVID-19,0
State,New York,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,New York,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,26.6,20.0 - 33.1,512,COVID-19,0
State,New York,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,7,2.4 - 11.6,315,COVID-19,0
State,New York,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,New York,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,New York,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,New York,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,New York,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,New York,"Received a flu vaccination since July 1, 2024",No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,7.1,4.1 - 10.0,640,COVID-19,0
State,New York,"Received a flu vaccination since July 1, 2024",Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,9,5.8 - 12.2,650,COVID-19,0
State,New York,Vaccination sites not open at convenient times,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,7.3,0.0 - 16.9,58,COVID-19,0
State,New York,Reaction to previous dose of COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,3.5,0.0 - 10.6,43,COVID-19,0
State,New York,Reaction to previous dose of COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,8.4,6.1 - 10.7,1219,COVID-19,0
State,New York,"Difficulty with cost (including payments, transportation, time off)",No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,8.3,6.0 - 10.6,1225,COVID-19,0
State,New York,"Difficulty with cost (including payments, transportation, time off)",Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,2.5,0.0 - 6.0,60,COVID-19,0
State,New York,Vaccination sites not open at convenient times,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,8.1,5.8 - 10.3,1226,COVID-19,0
State,New York,Not sure whether eligible,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,8.2,5.9 - 10.5,1249,COVID-19,0
State,New York,Not sure whether eligible,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,1.5,0.0 - 3.5,35,COVID-19,0
State,New York,Difficulty knowing where to get vaccinated,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,7.8,5.6 - 10.0,1232,COVID-19,0
State,New York,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,New York,Hard to get to vaccination site,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,10.3,0.0 - 21.4,47,COVID-19,0
State,New York,Difficulty getting an appointment online,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,9.6,0.0 - 22.6,38,COVID-19,0
State,New York,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,2.7,0.0 - 6.9,45,COVID-19,0
State,New York,Difficulty knowing where to get vaccinated,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,13.6,0.4 - 26.8,56,COVID-19,0
State,New York,Hard to get to vaccination site,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,7.9,5.7 - 10.1,1241,COVID-19,0
State,New York,Difficulty getting an appointment online,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,8,5.7 - 10.2,1249,COVID-19,0
State,New York,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,2.5,0.0 - 6.2,126,COVID-19,0
State,New York,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,6.5,0.0 - 12.9,90,COVID-19,0
State,New York,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,10.1,6.8 - 13.5,843,COVID-19,0
State,New York,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,7.4,1.0 - 13.8,114,COVID-19,0
State,New York,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,1.8,0.0 - 3.7,510,COVID-19,0
State,New York,Concern about getting COVID-19 disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,11.2,7.6 - 14.8,518,COVID-19,0
State,New York,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,6.6,2.5 - 10.8,172,COVID-19,0
State,New York,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,8.6,6.1 - 11.1,1116,COVID-19,0
State,New York,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,10.8,5.2 - 16.3,326,COVID-19,0
State,New York,Concern about getting COVID-19 disease,A little or not at all concerned,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,5.8,3.0 - 8.6,768,COVID-19,0
State,New York,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,12.8,9.3 - 16.4,738,COVID-19,0
State,New York,Healthcare provider recommended I get a COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,6.9,4.7 - 9.1,941,COVID-19,0
State,New York,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,11.7,8.5 - 14.9,886,COVID-19,0
State,New York,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,0.3,0.0 - 1.0,394,COVID-19,0
State,New York,Pregnancy status (females age 18-49 years),Not pregnant,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,8.9,4.7 - 13.1,314,COVID-19,0
State,New York,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,0.7,0.0 - 1.8,36,COVID-19,0
State,New York,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,6.3,3.4 - 9.2,635,COVID-19,0
State,New York,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,9.5,3.7 - 15.3,271,COVID-19,0
State,New York,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,11.4,7.3 - 15.5,329,COVID-19,0
State,New York,Received any non-COVID-19 vaccine(s) in past two years,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,9.8,6.9 - 12.8,821,COVID-19,0
State,New York,Received any non-COVID-19 vaccine(s) in past two years,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,5,1.8 - 8.1,464,COVID-19,0
State,New York,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,7.5,5.3 - 9.8,1170,COVID-19,0
State,New York,Sexual orientation,Heterosexual/Straight,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,7.8,5.2 - 10.3,1078,COVID-19,0
State,New York,Sexual orientation,Gay/Lesbian/Bisexual/Other,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,10.5,4.2 - 16.8,116,COVID-19,0
State,New York,Sexual orientation,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,7.2,1.4 - 13.0,91,COVID-19,0
State,New York,Health condition associated with higher risk for viral respiratory diseases,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,8.7,5.2 - 12.2,346,COVID-19,0
State,New York,Sex,Female,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,9.4,5.9 - 12.9,683,COVID-19,0
State,New York,Sex,Male,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,6.3,3.8 - 8.9,611,COVID-19,0
State,New York,Health condition associated with higher risk for viral respiratory diseases,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,7.8,5.2 - 10.4,933,COVID-19,0
State,New York,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,2.2,0.0 - 4.9,42,COVID-19,0
State,New York,Disability status (any),Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,10.8,2.9 - 18.7,113,COVID-19,0
State,New York,Poverty status,Unknown income,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,5.8,2.1 - 9.6,283,COVID-19,0
State,New York,Race/Ethnicity (7 level),"Asian, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,10.6,0.0 - 22.5,58,COVID-19,0
State,New York,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,6.6,2.5 - 10.8,172,COVID-19,0
State,New York,Race/Ethnicity (7 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,2.5,0.0 - 6.2,126,COVID-19,0
State,New York,Language of interview,Spanish,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,5.3,0.9 - 9.7,91,COVID-19,0
State,New York,Language of interview,Other,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,New York,Poverty status,"Above poverty, income >=$75k",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,9.1,5.4 - 12.8,569,COVID-19,0
State,New York,Race/Ethnicity (7 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,10.1,6.8 - 13.5,843,COVID-19,0
State,New York,Poverty status,"Above poverty, income <$75k",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,10.1,4.7 - 15.4,313,COVID-19,0
State,New York,Poverty status,Below poverty,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,5.1,0.3 - 9.8,129,COVID-19,0
State,New York,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,New York,Insurance status,Not insured,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,4.4,0.0 - 8.7,84,COVID-19,0
