Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Montana,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Montana,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Montana,Reaction to previous dose of COVID-19 vaccine,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Montana,Not sure whether eligible,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,29.6,25.4 - 33.7,664,COVID-19,0
State,Montana,Not sure whether eligible,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Montana,Reaction to previous dose of COVID-19 vaccine,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,30.6,26.4 - 34.9,654,COVID-19,0
State,Montana,"Received a flu vaccination since July 1, 2024",Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,48.2,41.1 - 55.3,310,COVID-19,0
State,Montana,Vaccination sites not open at convenient times,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,29.7,25.5 - 34.0,651,COVID-19,0
State,Montana,"Received a flu vaccination since July 1, 2024",No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,17.7,13.0 - 22.3,365,COVID-19,0
State,Montana,Received an RSV vaccination (ever),Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,63.4,50.6 - 76.1,106,COVID-19,0
State,Montana,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,63.5,54.1 - 72.8,185,COVID-19,0
State,Montana,Received an RSV vaccination (ever),No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 29 - January 25,2025,30.2,22.9 - 37.6,217,COVID-19,0
State,Montana,Race/Ethnicity (7 level),Hispanic,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Montana,Poverty status,Unknown income,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,23.1,13.2 - 33.0,109,Flu,0
State,Montana,Poverty status,Below poverty,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,28.5,12.6 - 44.4,41,Flu,0
State,Montana,Race/Ethnicity (7 level),"White, non-Hispanic",Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,24.9,20.6 - 29.1,584,Flu,0
State,Montana,Health condition associated with higher risk for viral respiratory diseases,Yes,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,45.8,36.8 - 54.7,198,Flu,0
State,Montana,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,27.9,10.1 - 45.6,35,Flu,0
State,Montana,Sex,Male,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,22.6,17.5 - 27.6,346,Flu,0
State,Montana,Sexual orientation,Heterosexual/Straight,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,25.3,21.1 - 29.5,602,Flu,0
State,Montana,Sexual orientation,Don't know/refused,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Montana,Sexual orientation,Gay/Lesbian/Bisexual/Other,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,30.1,13.5 - 46.8,40,Flu,0
State,Montana,Health condition associated with higher risk for viral respiratory diseases,No,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,17.8,13.8 - 21.8,477,Flu,0
State,Montana,Disability status (any),Yes,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,39.8,25.7 - 54.0,65,Flu,0
State,Montana,Sex,Female,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,28.2,22.2 - 34.2,331,Flu,0
State,Montana,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,29.9,19.8 - 39.9,145,Flu,0
State,Montana,Pregnancy status (females age 18-49 years),Pregnant,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Montana,Pregnancy status (females age 18-49 years),Pregnant,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Montana,Pregnancy status (females age 18-49 years),Not pregnant,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,22.7,13.5 - 31.8,109,Flu,0
State,Montana,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,17.7,13.5 - 21.9,373,Flu,0
State,Montana,Disability status (any),No,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,23.8,19.7 - 27.9,611,Flu,0
State,Montana,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,43.7,33.8 - 53.7,140,Flu,0
State,Montana,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Montana,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,27.1,13.0 - 41.1,53,Flu,0
State,Montana,Race/Ethnicity (4 level),Hispanic,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Montana,Race/Ethnicity (4 level),"White, non-Hispanic",Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,24.9,20.6 - 29.1,584,Flu,0
State,Montana,Speaks a language other than English at home,Yes,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Montana,Speaks a language other than English at home,No,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,25.6,21.4 - 29.7,619,Flu,0
State,Montana,Vaccination uptake and intention,Probably will get the 2024-2025 flu vaccine or are unsure,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,32,19.5 - 44.5,83,Flu,0
State,Montana,Vaccination uptake and intention,Received a 2024-2025 flu dose,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,41,34.0 - 47.9,309,Flu,0
State,Montana,Vaccination uptake and intention,Definitely will get the 2024-2025 flu vaccine,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,43.5,20.8 - 66.2,30,Flu,0
State,Montana,"Received a COVID-19 vaccine since August 22, 2024",No,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,18.9,14.9 - 23.0,491,Flu,0
State,Montana,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 flu vaccine,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,7.7,4.0 - 11.4,252,Flu,0
State,Montana,Received an RSV vaccination (ever),Yes,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,51.7,38.6 - 64.8,106,Flu,0
State,Montana,"Received a COVID-19 vaccine since August 22, 2024",Yes,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,48.7,39.2 - 58.1,185,Flu,0
State,Montana,Received an RSV vaccination (ever),No,Concerned about flu disease,Concerned about flu disease,December 29 - January 25,2025,32.1,24.7 - 39.5,215,Flu,0
State,Montana,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Montana,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Montana,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Montana,Concern about getting flu disease,Very or moderately concerned,Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 29 - January 25,2025,80.1,73.1 - 87.1,201,Flu,0
State,Montana,Confidence that flu vaccine is important,A little or not at all important to protect me from flu,Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 29 - January 25,2025,25.4,17.8 - 33.0,190,Flu,0
State,Montana,Healthcare provider recommended I get a flu vaccine,No,Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 29 - January 25,2025,53.4,47.1 - 59.7,382,Flu,0
State,Montana,Confidence that flu vaccine is important,Somewhat or very important to protect me from flu,Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 29 - January 25,2025,81.5,76.7 - 86.2,440,Flu,0
State,Montana,Concern about getting flu disease,A little or not at all concerned,Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 29 - January 25,2025,53.7,47.8 - 59.7,429,Flu,0
State,Montana,Healthcare provider recommended I get a flu vaccine,Yes,Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 29 - January 25,2025,74.2,67.2 - 81.3,237,Flu,0
State,Montana,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Montana,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 29 - January 25,2025,57.4,49.1 - 65.8,191,Flu,0
State,Montana,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 29 - January 25,2025,56.9,46.8 - 66.9,159,Flu,0
State,Montana,Age by race/ethnicity,"65+ years, White, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 29 - January 25,2025,72,63.6 - 80.3,199,Flu,0
State,Montana,Age by race/ethnicity,"65+ years, Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Montana,Age by race/ethnicity,"18-49 years, Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Montana,Age by race/ethnicity,"50-64 years, Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Montana,All adults 18+ years,All adults 18+ years,Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 29 - January 25,2025,60.8,55.9 - 65.7,632,Flu,0
State,Montana,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Montana,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Montana,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Montana,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,11,6.9 - 15.2,319,COVID-19,0
State,Montana,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,96.9,94.7 - 99.2,48,COVID-19,0
State,Montana,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Montana,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,38.9,31.0 - 46.8,200,COVID-19,0
State,Montana,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,38.3,29.2 - 47.4,166,COVID-19,0
State,Montana,Age by race/ethnicity,"65+ years, White, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,54.6,45.6 - 63.6,206,COVID-19,0
State,Montana,Age by race/ethnicity,"65+ years, Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Montana,Age by race/ethnicity,"18-49 years, Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Montana,Age by race/ethnicity,"50-64 years, Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Montana,All adults 18+ years,All adults 18+ years,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,42.5,37.8 - 47.2,660,COVID-19,0
State,Montana,Age,50-64 years,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,41.4,32.6 - 50.2,187,COVID-19,0
