Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Massachusetts,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,89.9,86.3 - 93.4,531,Flu,0
State,Massachusetts,Disability status (any),Yes,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,69.1,58.6 - 79.5,146,Flu,0
State,Massachusetts,Disability status (any),No,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,73.6,70.7 - 76.5,1630,Flu,0
State,Massachusetts,Pregnancy status (females age 18-49 years),Pregnant,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Massachusetts,Pregnancy status (females age 18-49 years),Pregnant,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Massachusetts,Health condition associated with higher risk for viral respiratory diseases,No,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,71.9,68.6 - 75.3,1289,Flu,0
State,Massachusetts,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,68.4,59.2 - 77.6,160,Flu,0
State,Massachusetts,Race/Ethnicity (4 level),"Black, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,61.1,47.9 - 74.2,87,Flu,0
State,Massachusetts,Race/Ethnicity (4 level),"White, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,76.5,73.2 - 79.7,1290,Flu,0
State,Massachusetts,Race/Ethnicity (4 level),Hispanic,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,66.7,58.2 - 75.2,202,Flu,0
State,Massachusetts,Speaks a language other than English at home,No,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,74.6,71.4 - 77.8,1354,Flu,0
State,Massachusetts,Speaks a language other than English at home,Yes,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,71.2,65.0 - 77.4,365,Flu,0
State,Massachusetts,Vaccination uptake and intention,Definitely will get the 2024-2025 flu vaccine,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,90.4,86.4 - 94.5,294,Flu,0
State,Massachusetts,Vaccination uptake and intention,Received a 2024-2025 flu dose,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,86.9,83.7 - 90.1,878,Flu,0
State,Massachusetts,Received an RSV vaccination (ever),No,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,72,66.3 - 77.8,488,Flu,0
State,Massachusetts,Vaccination uptake and intention,Probably will get the 2024-2025 flu vaccine or are unsure,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,68.4,61.5 - 75.2,294,Flu,0
State,Massachusetts,"Received a COVID-19 vaccine since August 22, 2024",Yes,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,89.4,85.8 - 93.0,622,Flu,0
State,Massachusetts,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 flu vaccine,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,33.8,27.0 - 40.7,316,Flu,0
State,Massachusetts,Received an RSV vaccination (ever),Yes,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,86.3,78.6 - 93.9,200,Flu,0
State,Massachusetts,Social Vulnerability Index (SVI) of county of residence,High SVI,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,63.5,55.6 - 71.3,271,COVID-19,0
State,Massachusetts,Born in the U.S.,Not born in the U.S.,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,61.5,54.6 - 68.3,350,COVID-19,0
State,Massachusetts,Born in the U.S.,Born in the U.S.,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,66.7,63.2 - 70.1,1406,COVID-19,0
State,Massachusetts,Insurance status,Insured,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,66.2,63.1 - 69.3,1691,COVID-19,0
State,Massachusetts,Insurance status,Not insured,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,51.7,39.9 - 63.5,93,COVID-19,0
State,Massachusetts,Race/Ethnicity (7 level),"Asian, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,64.2,53.1 - 75.3,115,COVID-19,0
State,Massachusetts,Race/Ethnicity (7 level),"Black, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,60.3,48.4 - 72.3,95,COVID-19,0
State,Massachusetts,Poverty status,"Above poverty, income >=$75k",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,71,66.8 - 75.2,897,COVID-19,0
State,Massachusetts,Race/Ethnicity (7 level),Hispanic,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,62.4,53.9 - 70.9,207,COVID-19,0
State,Massachusetts,Poverty status,Unknown income,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,56.5,49.9 - 63.1,375,COVID-19,0
State,Massachusetts,Language of interview,Other,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,74.1,58.9 - 89.2,38,COVID-19,0
State,Massachusetts,Language of interview,Spanish,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,59.1,46.0 - 72.2,86,COVID-19,0
State,Massachusetts,Poverty status,Below poverty,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,61.2,51.6 - 70.9,154,COVID-19,0
State,Massachusetts,Poverty status,"Above poverty, income <$75k",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,62.6,56.2 - 69.0,400,COVID-19,0
State,Massachusetts,Language of interview,English,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,65,61.8 - 68.1,1702,COVID-19,0
State,Massachusetts,Race/Ethnicity (7 level),"White, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,66.8,63.2 - 70.4,1311,COVID-19,0
State,Massachusetts,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Massachusetts,Sexual orientation,Don't know/refused,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,57.8,46.7 - 68.9,127,COVID-19,0
State,Massachusetts,Sex,Female,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,64.7,60.4 - 68.9,920,COVID-19,0
State,Massachusetts,Sex,Male,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,65.3,61.0 - 69.5,906,COVID-19,0
State,Massachusetts,Sexual orientation,Heterosexual/Straight,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,64.2,60.8 - 67.5,1521,COVID-19,0
State,Massachusetts,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,51.2,33.7 - 68.7,43,COVID-19,0
State,Massachusetts,Race/Ethnicity (7 level),"Native Hawaiian/Pacific Islander, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Massachusetts,Sexual orientation,Gay/Lesbian/Bisexual/Other,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,78.3,69.1 - 87.5,160,COVID-19,0
State,Massachusetts,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,34.5,11.2 - 57.8,31,COVID-19,0
State,Massachusetts,Pregnancy status (females age 18-49 years),Not pregnant,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,65.6,59.7 - 71.5,392,COVID-19,0
State,Massachusetts,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,58.5,51.8 - 65.2,381,COVID-19,0
State,Massachusetts,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,83.3,78.7 - 87.9,532,COVID-19,0
State,Massachusetts,Disability status (any),No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,64.8,61.6 - 67.9,1662,COVID-19,0
State,Massachusetts,Disability status (any),Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,68.4,58.5 - 78.3,154,COVID-19,0
State,Massachusetts,Health condition associated with higher risk for viral respiratory diseases,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,71.7,66.3 - 77.2,492,COVID-19,0
State,Massachusetts,Pregnancy status (females age 18-49 years),Pregnant,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Massachusetts,Pregnancy status (females age 18-49 years),Pregnant,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Massachusetts,Health condition associated with higher risk for viral respiratory diseases,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,62.8,59.2 - 66.4,1316,COVID-19,0
State,Massachusetts,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,60,55.6 - 64.4,850,COVID-19,0
State,Massachusetts,Received any non-COVID-19 vaccine(s) in past two years,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,41.1,35.6 - 46.7,500,COVID-19,0
State,Massachusetts,Concern about getting COVID-19 disease,Very or moderately concerned,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,82,78.3 - 85.7,816,COVID-19,0
State,Massachusetts,Received any non-COVID-19 vaccine(s) in past two years,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,77,73.7 - 80.2,1313,COVID-19,0
State,Massachusetts,Healthcare provider recommended I get a COVID-19 vaccine,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,61.4,57.7 - 65.2,1207,COVID-19,0
State,Massachusetts,Concern about getting COVID-19 disease,A little or not at all concerned,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,52.8,48.6 - 57.0,1003,COVID-19,0
State,Massachusetts,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,72.1,66.9 - 77.3,593,COVID-19,0
State,Massachusetts,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,60,50.5 - 69.5,165,COVID-19,0
State,Massachusetts,Race/Ethnicity (4 level),"Black, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,60.3,48.4 - 72.3,95,COVID-19,0
State,Massachusetts,Race/Ethnicity (4 level),Hispanic,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,62.4,53.9 - 70.9,207,COVID-19,0
State,Massachusetts,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,15.3,10.9 - 19.6,411,COVID-19,0
State,Massachusetts,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,82.1,79.3 - 84.9,1404,COVID-19,0
State,Massachusetts,Race/Ethnicity (4 level),"White, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,66.8,63.2 - 70.4,1311,COVID-19,0
State,Massachusetts,Difficulty knowing where to get vaccinated,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,72.4,57.9 - 86.9,55,COVID-19,0
State,Massachusetts,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,68.9,57.8 - 80.1,109,COVID-19,0
State,Massachusetts,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,65.7,62.5 - 68.9,1622,COVID-19,0
State,Massachusetts,Difficulty knowing where to get vaccinated,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,64.8,61.7 - 67.8,1768,COVID-19,0
State,Massachusetts,Difficulty getting an appointment online,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,65,61.9 - 68.1,1756,COVID-19,0
State,Massachusetts,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,54.7,36.5 - 72.8,54,COVID-19,0
State,Massachusetts,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,53.1,27.7 - 78.6,31,COVID-19,0
State,Massachusetts,Difficulty getting an appointment online,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,69.4,54.0 - 84.8,58,COVID-19,0
State,Massachusetts,Reaction to previous dose of COVID-19 vaccine,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,66,62.9 - 69.0,1761,COVID-19,0
State,Massachusetts,Hard to get to vaccination site,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,66.3,52.0 - 80.6,61,COVID-19,0
State,Massachusetts,Not sure whether eligible,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,65,61.9 - 68.0,1764,COVID-19,0
