Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Colorado,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 29 - January 25,2025,15.9,12.8 - 19.1,786,Flu,0
State,Colorado,Pregnancy status (females age 18-49 years),Not pregnant,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 29 - January 25,2025,20.4,14.5 - 26.3,193,Flu,0
State,Colorado,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 29 - January 25,2025,9.3,6.5 - 12.1,614,Flu,0
State,Colorado,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 29 - January 25,2025,29.6,17.8 - 41.5,70,Flu,0
State,Colorado,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Colorado,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 29 - January 25,2025,29.5,20.6 - 38.4,145,Flu,0
State,Colorado,Speaks a language other than English at home,Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 29 - January 25,2025,33.5,24.2 - 42.9,137,Flu,0
State,Colorado,Speaks a language other than English at home,No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 29 - January 25,2025,11.2,8.4 - 14.1,706,Flu,0
State,Colorado,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 29 - January 25,2025,7.5,3.2 - 11.7,214,Flu,0
State,Colorado,"Received a COVID-19 vaccine since August 22, 2024",No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 29 - January 25,2025,20.3,16.5 - 24.2,582,Flu,0
State,Colorado,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 29 - January 25,2025,3.4,2.1 - 4.7,129,Flu,0
State,Colorado,"Received a COVID-19 vaccine since August 22, 2024",Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 29 - January 25,2025,2.3,0.0 - 4.5,286,Flu,0
State,Colorado,"Received a COVID-19 vaccine since August 22, 2024",Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,5.6,2.0 - 9.1,286,Flu,0
State,Colorado,"Received a COVID-19 vaccine since August 22, 2024",No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,43.8,38.9 - 48.8,582,Flu,0
State,Colorado,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,25.3,17.1 - 33.6,214,Flu,0
State,Colorado,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,5.9,0.2 - 11.6,129,Flu,0
State,Colorado,Speaks a language other than English at home,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,36.4,31.9 - 40.9,706,Flu,0
State,Colorado,Speaks a language other than English at home,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,19.4,12.5 - 26.3,137,Flu,0
State,Colorado,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Colorado,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,26.4,17.6 - 35.2,145,Flu,0
State,Colorado,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,35.7,31.0 - 40.5,614,Flu,0
State,Colorado,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,24.5,12.7 - 36.4,70,Flu,0
State,Colorado,Healthcare provider recommended I get a flu vaccine,No,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,65.7,60.6 - 70.8,488,Flu,0
State,Colorado,Confidence in flu vaccine safety,Very or completely safe for me,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,86,82.5 - 89.4,578,Flu,0
State,Colorado,Healthcare provider recommended I get a flu vaccine,Yes,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,77.7,72.0 - 83.3,365,Flu,0
State,Colorado,Concern about getting flu disease,A little or not at all concerned,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,62.8,58.1 - 67.5,618,Flu,0
State,Colorado,Concern about getting flu disease,Very or moderately concerned,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,90.4,85.7 - 95.1,243,Flu,0
State,Colorado,Confidence in flu vaccine safety,Somewhat or not at all safe for me,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,42.4,34.8 - 50.0,248,Flu,0
State,Colorado,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Colorado,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Colorado,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Colorado,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,61.9,51.6 - 72.2,138,Flu,0
State,Colorado,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,64.3,57.4 - 71.1,236,Flu,0
State,Colorado,Age by race/ethnicity,"65+ years, White, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,85.1,78.8 - 91.3,236,Flu,0
State,Colorado,Age by race/ethnicity,"65+ years, Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Colorado,Age by race/ethnicity,"18-49 years, Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,79.3,70.0 - 88.5,96,Flu,0
State,Colorado,Age by race/ethnicity,"50-64 years, Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Colorado,All adults 18+ years,All adults 18+ years,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,70.7,66.9 - 74.5,865,Flu,0
State,Colorado,Age,50-64 years,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,66.6,57.9 - 75.3,182,Flu,0
State,Colorado,Age,18-49 years,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,67.6,62.5 - 72.8,405,Flu,0
State,Colorado,Age,65+ years,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,84.8,79.1 - 90.5,278,Flu,0
State,Colorado,Metropolitan statistical area,Suburban,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,72.3,67.2 - 77.4,445,Flu,0
State,Colorado,Metropolitan statistical area,Urban,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,73,66.9 - 79.1,309,Flu,0
State,Colorado,Metropolitan statistical area,Rural,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,61.4,50.9 - 71.9,111,Flu,0
State,Colorado,Born in the U.S.,Not born in the U.S.,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,84.3,77.2 - 91.4,115,Flu,0
State,Colorado,Born in the U.S.,Born in the U.S.,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,68.1,63.9 - 72.4,726,Flu,0
State,Colorado,Insurance status,Not insured,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,65.9,54.2 - 77.5,80,Flu,0
State,Colorado,Insurance status,Insured,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,71.7,67.7 - 75.6,770,Flu,0
State,Colorado,Language of interview,Spanish,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,88.7,80.5 - 96.9,55,Flu,0
State,Colorado,Language of interview,English,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,68.7,64.7 - 72.7,805,Flu,0
State,Colorado,Race/Ethnicity (7 level),"Native Hawaiian/Pacific Islander, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Colorado,Poverty status,"Above poverty, income >=$75k",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,68.8,63.0 - 74.7,388,Flu,0
State,Colorado,Poverty status,"Above poverty, income <$75k",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,67.6,60.1 - 75.1,242,Flu,0
State,Colorado,Poverty status,Below poverty,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,70.6,60.2 - 81.0,92,Flu,0
State,Colorado,Race/Ethnicity (7 level),"White, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,68.7,64.0 - 73.3,610,Flu,0
State,Colorado,Race/Ethnicity (7 level),"Asian, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,81.1,67.6 - 94.6,31,Flu,0
State,Colorado,Poverty status,Unknown income,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,81.3,74.1 - 88.5,143,Flu,0
State,Colorado,Language of interview,Other,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Colorado,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Colorado,Race/Ethnicity (7 level),"Black, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Colorado,Race/Ethnicity (7 level),Hispanic,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,79.8,71.7 - 87.8,144,Flu,0
State,Colorado,Sex,Female,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,76,70.8 - 81.1,424,Flu,0
