Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Rhode Island,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,17.6,2.9 - 32.4,46,Flu,0
State,Rhode Island,Poverty status,Below poverty,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Rhode Island,Race/Ethnicity (7 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Rhode Island,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Rhode Island,Poverty status,"Above poverty, income <$75k",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,23,9.6 - 36.3,75,Flu,0
State,Rhode Island,Race/Ethnicity (7 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,30.2,21.1 - 39.4,209,Flu,0
State,Rhode Island,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Rhode Island,Poverty status,"Above poverty, income >=$75k",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,23.3,12.2 - 34.4,131,Flu,0
State,Rhode Island,Race/Ethnicity (7 level),"Asian, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Rhode Island,Poverty status,Unknown income,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,32.3,16.2 - 48.5,63,Flu,0
State,Rhode Island,Insurance status,Not insured,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Rhode Island,Insurance status,Insured,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,28.8,20.8 - 36.9,271,Flu,0
State,Rhode Island,Language of interview,Spanish,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Rhode Island,Language of interview,English,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,28.2,20.3 - 36.1,267,Flu,0
State,Rhode Island,Born in the U.S.,Born in the U.S.,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,28.8,20.3 - 37.3,237,Flu,0
State,Rhode Island,Born in the U.S.,Not born in the U.S.,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,22,2.6 - 41.4,46,Flu,0
State,Rhode Island,Metropolitan statistical area,Suburban,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,29.8,21.0 - 38.5,228,Flu,0
State,Rhode Island,Age,65+ years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,15,3.6 - 26.3,85,Flu,0
State,Rhode Island,Metropolitan statistical area,Urban,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,19.2,5.0 - 33.3,63,Flu,0
State,Rhode Island,Age,18-49 years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,32.9,21.3 - 44.4,141,Flu,0
State,Rhode Island,Age,50-64 years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,27.4,12.4 - 42.4,65,Flu,0
State,Rhode Island,All adults 18+ years,All adults 18+ years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,27.5,19.9 - 35.0,291,Flu,0
State,Rhode Island,Age by race/ethnicity,"50-64 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Rhode Island,Age by race/ethnicity,"18-49 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,12.3,0.6 - 24.1,33,Flu,0
State,Rhode Island,Age by race/ethnicity,"65+ years, Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Rhode Island,Age by race/ethnicity,"65+ years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,12.7,1.9 - 23.5,72,Flu,0
State,Rhode Island,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,27.3,9.6 - 45.0,49,Flu,0
State,Rhode Island,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,41.7,26.4 - 57.0,88,Flu,0
State,Rhode Island,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Rhode Island,Healthcare provider recommended I get a flu vaccine,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,30,19.6 - 40.3,148,Flu,0
State,Rhode Island,Concern about getting flu disease,A little or not at all concerned,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,34.2,24.7 - 43.7,186,Flu,0
State,Rhode Island,Confidence that flu vaccine is important,A little or not at all important to protect me from flu,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,72.1,56.0 - 88.2,62,Flu,0
State,Rhode Island,Confidence in flu vaccine safety,Somewhat or not at all safe for me,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,55.2,40.8 - 69.6,86,Flu,0
State,Rhode Island,Confidence in flu vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,10.1,3.9 - 16.3,196,Flu,0
State,Rhode Island,Healthcare provider recommended I get a flu vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,22.8,11.0 - 34.7,136,Flu,0
State,Rhode Island,Concern about getting flu disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,12.2,0.5 - 23.9,102,Flu,0
State,Rhode Island,Confidence that flu vaccine is important,Somewhat or very important to protect me from flu,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,11.8,5.8 - 17.8,228,Flu,0
State,Rhode Island,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Rhode Island,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Rhode Island,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Rhode Island,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Rhode Island,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Rhode Island,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,18.2,5.3 - 31.2,73,COVID-19,0
State,Rhode Island,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,24.3,12.4 - 36.3,94,COVID-19,0
State,Rhode Island,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Rhode Island,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Rhode Island,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,51,32.4 - 69.7,48,COVID-19,0
State,Rhode Island,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,21.7,9.4 - 33.9,87,COVID-19,0
State,Rhode Island,Age by race/ethnicity,"65+ years, White, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,52.8,36.7 - 68.8,70,COVID-19,0
State,Rhode Island,All adults 18+ years,All adults 18+ years,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,33.4,25.7 - 41.0,287,COVID-19,0
State,Rhode Island,Age,50-64 years,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,47.7,31.4 - 64.1,64,COVID-19,0
State,Rhode Island,Age by race/ethnicity,"18-49 years, Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,6.6,0.0 - 15.6,33,COVID-19,0
State,Rhode Island,Age by race/ethnicity,"50-64 years, Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Rhode Island,Age,18-49 years,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,21.4,11.6 - 31.1,140,COVID-19,0
State,Rhode Island,Age,65+ years,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,45.5,30.2 - 60.8,83,COVID-19,0
State,Rhode Island,Metropolitan statistical area,Urban,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,30.2,13.4 - 47.0,61,COVID-19,0
State,Rhode Island,Metropolitan statistical area,Suburban,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,34.2,25.6 - 42.8,226,COVID-19,0
State,Rhode Island,Social Vulnerability Index (SVI) of county of residence,Low SVI,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,40.2,28.1 - 52.4,120,COVID-19,0
State,Rhode Island,Born in the U.S.,Born in the U.S.,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,38.8,30.0 - 47.7,233,COVID-19,0
State,Rhode Island,Social Vulnerability Index (SVI) of county of residence,High SVI,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,31.4,20.2 - 42.5,145,COVID-19,0
State,Rhode Island,Born in the U.S.,Not born in the U.S.,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,8.8,0.6 - 16.9,46,COVID-19,0
State,Rhode Island,Insurance status,Insured,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,35.9,27.7 - 44.0,268,COVID-19,0
State,Rhode Island,Language of interview,Spanish,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Rhode Island,Insurance status,Not insured,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Rhode Island,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Rhode Island,Language of interview,English,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,December 29 - January 25,2025,35.3,27.2 - 43.4,263,COVID-19,0
