Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,District of Columbia,Age by race/ethnicity,"65+ years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,10.8,0.0 - 23.4,110,COVID-19,0
State,District of Columbia,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,21.8,14.0 - 29.5,217,COVID-19,0
State,District of Columbia,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,1,0.0 - 2.2,74,COVID-19,0
State,District of Columbia,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,30.6,18.4 - 42.7,76,COVID-19,0
State,District of Columbia,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,40,21.1 - 59.0,46,COVID-19,0
State,District of Columbia,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,9.7,0.0 - 20.5,56,COVID-19,0
State,District of Columbia,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,District of Columbia,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,District of Columbia,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,96,88.3 - 100.0,96,COVID-19,0
State,District of Columbia,Received an RSV vaccination (ever),No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,80.5,69.8 - 91.2,144,COVID-19,0
State,District of Columbia,Received an RSV vaccination (ever),Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,99.1,97.2 - 100.0,92,COVID-19,0
State,District of Columbia,"Received a flu vaccination since July 1, 2024",No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,68.1,60.6 - 75.7,293,COVID-19,0
State,District of Columbia,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,96.6,93.1 - 100.0,367,COVID-19,0
State,District of Columbia,"Received a flu vaccination since July 1, 2024",Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,94.7,91.3 - 98.1,458,COVID-19,0
State,District of Columbia,Reaction to previous dose of COVID-19 vaccine,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,81.7,77.2 - 86.2,727,COVID-19,0
State,District of Columbia,Not sure whether eligible,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,District of Columbia,"Difficulty with cost (including payments, transportation, time off)",Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,89.4,83.1 - 95.7,39,COVID-19,0
State,District of Columbia,Hard to get to vaccination site,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,80.6,76.0 - 85.2,732,COVID-19,0
State,District of Columbia,Vaccination sites not open at convenient times,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,80.9,76.3 - 85.5,723,COVID-19,0
State,District of Columbia,"Difficulty with cost (including payments, transportation, time off)",No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,80.4,75.7 - 85.2,714,COVID-19,0
State,District of Columbia,Not sure whether eligible,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,81.4,76.9 - 85.9,724,COVID-19,0
State,District of Columbia,Vaccination sites not open at convenient times,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,District of Columbia,Reaction to previous dose of COVID-19 vaccine,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,District of Columbia,Difficulty getting an appointment online,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,89.5,81.8 - 97.3,33,COVID-19,0
State,District of Columbia,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,District of Columbia,Difficulty knowing where to get vaccinated,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,80.6,76.0 - 85.3,724,COVID-19,0
State,District of Columbia,Difficulty getting an appointment online,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,80.6,75.9 - 85.2,717,COVID-19,0
State,District of Columbia,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,District of Columbia,Difficulty knowing where to get vaccinated,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,District of Columbia,Hard to get to vaccination site,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,District of Columbia,Race/Ethnicity (4 level),Hispanic,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,75.5,60.8 - 90.2,97,COVID-19,0
State,District of Columbia,Race/Ethnicity (4 level),"Black, non-Hispanic",Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,71.8,63.2 - 80.3,178,COVID-19,0
State,District of Columbia,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,82.8,71.5 - 94.1,66,COVID-19,0
State,District of Columbia,Race/Ethnicity (4 level),"White, non-Hispanic",Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,92.8,89.0 - 96.6,399,COVID-19,0
State,District of Columbia,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,84.8,74.0 - 95.5,75,COVID-19,0
State,District of Columbia,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,81,76.1 - 85.9,647,COVID-19,0
State,District of Columbia,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,46.9,35.3 - 58.4,136,COVID-19,0
State,District of Columbia,Concern about getting COVID-19 disease,Very or moderately concerned,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,92.5,88.1 - 96.9,400,COVID-19,0
State,District of Columbia,Healthcare provider recommended I get a COVID-19 vaccine,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,75.7,69.7 - 81.7,452,COVID-19,0
State,District of Columbia,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,91.3,85.5 - 97.1,289,COVID-19,0
State,District of Columbia,Concern about getting COVID-19 disease,A little or not at all concerned,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,70.8,63.6 - 78.0,351,COVID-19,0
State,District of Columbia,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,93.5,90.1 - 96.8,605,COVID-19,0
State,District of Columbia,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,92.6,87.0 - 98.3,267,COVID-19,0
State,District of Columbia,Disability status (any),No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,81.1,76.5 - 85.7,711,COVID-19,0
State,District of Columbia,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,69.1,48.1 - 90.0,33,COVID-19,0
State,District of Columbia,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,76.5,69.4 - 83.5,310,COVID-19,0
State,District of Columbia,Pregnancy status (females age 18-49 years),Pregnant,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,District of Columbia,Pregnancy status (females age 18-49 years),Pregnant,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,District of Columbia,Pregnancy status (females age 18-49 years),Not pregnant,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,83.1,75.2 - 90.9,227,COVID-19,0
