Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Oklahoma,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,23.7,17.0 - 30.4,277,COVID-19,0
State,Oklahoma,"Difficulty with cost (including payments, transportation, time off)",No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,16.4,13.5 - 19.4,892,COVID-19,0
State,Oklahoma,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,27.2,15.0 - 39.3,83,COVID-19,0
State,Oklahoma,"Received a flu vaccination since July 1, 2024",No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,17,13.7 - 20.2,708,COVID-19,0
State,Oklahoma,Language of interview,English,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,17.4,14.4 - 20.4,908,COVID-19,0
State,Oklahoma,Poverty status,"Above poverty, income >=$75k",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,19.6,14.5 - 24.6,330,COVID-19,0
State,Oklahoma,Born in the U.S.,Born in the U.S.,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,18,14.8 - 21.1,836,COVID-19,0
State,Oklahoma,Born in the U.S.,Not born in the U.S.,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,6,0.1 - 11.9,61,COVID-19,0
State,Oklahoma,Sex,Female,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,17.6,13.5 - 21.7,488,COVID-19,0
State,Oklahoma,Insurance status,Not insured,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,13.2,3.6 - 22.9,77,COVID-19,0
State,Oklahoma,Insurance status,Insured,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,17.7,14.6 - 20.8,837,COVID-19,0
State,Oklahoma,Sex,Male,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,16.2,12.1 - 20.3,446,COVID-19,0
State,Oklahoma,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,15.9,3.8 - 28.0,84,COVID-19,0
State,Oklahoma,Race/Ethnicity (7 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,22.3,7.7 - 37.0,40,COVID-19,0
State,Oklahoma,Poverty status,Unknown income,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,13.7,7.5 - 19.8,183,COVID-19,0
State,Oklahoma,Race/Ethnicity (7 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,16.4,13.0 - 19.8,621,COVID-19,0
State,Oklahoma,Race/Ethnicity (7 level),"Asian, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oklahoma,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,17,6.9 - 27.2,73,COVID-19,0
State,Oklahoma,Poverty status,"Above poverty, income <$75k",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,17.8,12.8 - 22.8,316,COVID-19,0
State,Oklahoma,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,22.9,11.5 - 34.2,80,COVID-19,0
State,Oklahoma,Disability status (any),Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,18.1,10.4 - 25.8,132,COVID-19,0
State,Oklahoma,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,16.7,13.6 - 19.9,800,COVID-19,0
State,Oklahoma,Health condition associated with higher risk for viral respiratory diseases,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,14.3,11.1 - 17.6,656,COVID-19,0
State,Oklahoma,Poverty status,Below poverty,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,13.4,5.5 - 21.4,105,COVID-19,0
State,Oklahoma,Sexual orientation,Heterosexual/Straight,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,17.3,14.1 - 20.5,807,COVID-19,0
State,Oklahoma,Health condition associated with higher risk for viral respiratory diseases,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,24.4,18.2 - 30.6,265,COVID-19,0
State,Oklahoma,Sexual orientation,Gay/Lesbian/Bisexual/Other,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,19.4,9.7 - 29.0,75,COVID-19,0
State,Oklahoma,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,33.3,14.5 - 52.0,42,COVID-19,0
State,Oklahoma,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oklahoma,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oklahoma,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oklahoma,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,September 29 - October 26,2024,24.5,18.6 - 30.4,244,COVID-19,0
State,Oklahoma,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,60.9,54.2 - 67.7,244,COVID-19,0
State,Oklahoma,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oklahoma,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oklahoma,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oklahoma,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,49.4,32.4 - 66.4,42,COVID-19,0
State,Oklahoma,Social Vulnerability Index (SVI) of county of residence,Low SVI,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oklahoma,Metropolitan statistical area,Suburban,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,44.7,38.6 - 50.8,368,COVID-19,0
State,Oklahoma,Metropolitan statistical area,Rural,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,56.9,50.1 - 63.7,294,COVID-19,0
State,Oklahoma,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,50.5,42.8 - 58.1,241,COVID-19,0
State,Oklahoma,Social Vulnerability Index (SVI) of county of residence,High SVI,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,47.5,42.7 - 52.4,598,COVID-19,0
State,Oklahoma,All adults 18+ years,All adults 18+ years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,48.4,44.5 - 52.3,934,COVID-19,0
State,Oklahoma,Age,50-64 years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,49.9,42.0 - 57.9,232,COVID-19,0
State,Oklahoma,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oklahoma,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oklahoma,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,50.9,41.7 - 60.1,170,COVID-19,0
State,Oklahoma,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,51.2,46.5 - 55.9,621,COVID-19,0
State,Oklahoma,Concern about getting COVID-19 disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,15.5,10.6 - 20.5,350,COVID-19,0
State,Oklahoma,Concern about getting COVID-19 disease,A little or not at all concerned,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,64.4,59.8 - 69.0,581,COVID-19,0
State,Oklahoma,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oklahoma,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,37.8,22.0 - 53.7,50,COVID-19,0
State,Oklahoma,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,37.5,25.8 - 49.1,84,COVID-19,0
State,Oklahoma,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,34.4,16.2 - 52.6,40,COVID-19,0
State,Oklahoma,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,48,43.9 - 52.1,830,COVID-19,0
State,Oklahoma,Not sure whether eligible,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,48.5,44.5 - 52.5,902,COVID-19,0
State,Oklahoma,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oklahoma,Difficulty knowing where to get vaccinated,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oklahoma,Hard to get to vaccination site,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,48.6,44.7 - 52.6,897,COVID-19,0
State,Oklahoma,Hard to get to vaccination site,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,38.4,17.3 - 59.5,33,COVID-19,0
State,Oklahoma,Difficulty getting an appointment online,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,49,45.1 - 53.0,907,COVID-19,0
State,Oklahoma,Difficulty getting an appointment online,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oklahoma,Vaccination sites not open at convenient times,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,48.3,44.3 - 52.3,893,COVID-19,0
State,Oklahoma,Age,18-49 years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,55.5,50.1 - 60.9,422,COVID-19,0
State,Oklahoma,Not sure whether eligible,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Oklahoma,Vaccination sites not open at convenient times,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,41.7,20.2 - 63.2,30,COVID-19,0
State,Oklahoma,Difficulty knowing where to get vaccinated,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,48.8,44.9 - 52.8,902,COVID-19,0
State,Oklahoma,Age,65+ years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,28,20.9 - 35.1,280,COVID-19,0
State,Oklahoma,Metropolitan statistical area,Urban,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,September 29 - October 26,2024,42,34.9 - 49.1,272,COVID-19,0
