Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Alabama,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,25.7,14.6 - 36.9,149,COVID-19,0
State,Alabama,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,46.2,40.2 - 52.1,499,COVID-19,0
State,Alabama,"Difficulty with cost (including payments, transportation, time off)",No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,56.4,53.0 - 59.7,1434,COVID-19,0
State,Alabama,"Received a flu vaccination since July 1, 2024",No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,66,62.2 - 69.9,947,COVID-19,0
State,Alabama,"Received a flu vaccination since July 1, 2024",Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,32.9,27.4 - 38.3,532,COVID-19,0
State,Alabama,Hard to get to vaccination site,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,42.7,20.9 - 64.5,35,COVID-19,0
State,Alabama,Not sure whether eligible,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,41.6,18.7 - 64.6,31,COVID-19,0
State,Alabama,Reaction to previous dose of COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Hard to get to vaccination site,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,55.9,52.5 - 59.2,1440,COVID-19,0
State,Alabama,"Difficulty with cost (including payments, transportation, time off)",Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,38.9,20.4 - 57.3,43,COVID-19,0
State,Alabama,Reaction to previous dose of COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,55.1,51.7 - 58.5,1405,COVID-19,0
State,Alabama,Vaccination sites not open at convenient times,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,56,52.7 - 59.4,1428,COVID-19,0
State,Alabama,Not sure whether eligible,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,56.4,53.1 - 59.7,1443,COVID-19,0
State,Alabama,Vaccination sites not open at convenient times,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,42.7,23.4 - 62.1,42,COVID-19,0
State,Alabama,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Difficulty getting an appointment online,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,56.5,53.0 - 59.9,1336,COVID-19,0
State,Alabama,Difficulty knowing where to get vaccinated,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,56.1,52.8 - 59.4,1441,COVID-19,0
State,Alabama,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,39.6,18.6 - 60.6,38,COVID-19,0
State,Alabama,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,37.7,22.8 - 52.6,70,COVID-19,0
State,Alabama,Difficulty getting an appointment online,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,56.3,53.0 - 59.6,1449,COVID-19,0
State,Alabama,Difficulty knowing where to get vaccinated,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,42.7,22.4 - 63.1,39,COVID-19,0
State,Alabama,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,89.1,86.0 - 92.2,671,COVID-19,0
State,Alabama,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,77.4,73.7 - 81.1,809,COVID-19,0
State,Alabama,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,34.7,20.5 - 48.8,77,COVID-19,0
State,Alabama,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,63.8,60.1 - 67.5,1004,COVID-19,0
State,Alabama,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,23.9,19.9 - 28.0,794,COVID-19,0
State,Alabama,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,37.4,30.3 - 44.5,248,COVID-19,0
State,Alabama,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,38,29.9 - 46.1,258,COVID-19,0
State,Alabama,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,20.7,16.2 - 25.2,609,COVID-19,0
State,Alabama,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,53.5,40.1 - 67.0,112,COVID-19,0
State,Alabama,Received any non-COVID-19 vaccine(s) in past two years,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,69.3,64.9 - 73.6,696,COVID-19,0
State,Alabama,Concern about getting COVID-19 disease,A little or not at all concerned,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,71.4,67.7 - 75.1,945,COVID-19,0
State,Alabama,Received any non-COVID-19 vaccine(s) in past two years,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,39.5,34.9 - 44.1,781,COVID-19,0
State,Alabama,Healthcare provider recommended I get a COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,58.6,55.0 - 62.2,1217,COVID-19,0
State,Alabama,Concern about getting COVID-19 disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,27.5,22.3 - 32.6,536,COVID-19,0
State,Alabama,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,59.8,55.8 - 63.8,939,COVID-19,0
State,Alabama,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,61.6,53.8 - 69.3,255,COVID-19,0
State,Alabama,Health condition associated with higher risk for viral respiratory diseases,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,45.5,38.8 - 52.1,392,COVID-19,0
State,Alabama,Disability status (any),Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,41,32.5 - 49.6,206,COVID-19,0
State,Alabama,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,58,54.5 - 61.6,1272,COVID-19,0
State,Alabama,Health condition associated with higher risk for viral respiratory diseases,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,58.7,54.9 - 62.5,1072,COVID-19,0
State,Alabama,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,26.2,18.3 - 34.1,218,COVID-19,0
State,Alabama,Pregnancy status (females age 18-49 years),Pregnant,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Pregnancy status (females age 18-49 years),Pregnant,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,62.3,42.0 - 82.6,42,COVID-19,0
State,Alabama,Pregnancy status (females age 18-49 years),Not pregnant,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,63.2,56.6 - 69.8,275,COVID-19,0
State,Alabama,Sexual orientation,Heterosexual/Straight,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,56.9,53.5 - 60.4,1326,COVID-19,0
State,Alabama,Sex,Female,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,55.7,51.2 - 60.2,772,COVID-19,0
State,Alabama,Sexual orientation,Gay/Lesbian/Bisexual/Other,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,43.3,28.7 - 58.0,68,COVID-19,0
State,Alabama,Sexual orientation,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,49.7,34.7 - 64.8,76,COVID-19,0
State,Alabama,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,62.1,46.7 - 77.6,72,COVID-19,0
State,Alabama,Sex,Male,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,55.8,51.0 - 60.6,712,COVID-19,0
State,Alabama,Poverty status,"Above poverty, income <$75k",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,54.1,48.4 - 59.8,489,COVID-19,0
State,Alabama,Poverty status,Unknown income,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,51.3,44.1 - 58.6,315,COVID-19,0
State,Alabama,Language of interview,Spanish,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,28,12.5 - 43.5,43,COVID-19,0
State,Alabama,Race/Ethnicity (7 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,37.4,30.3 - 44.5,248,COVID-19,0
State,Alabama,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,34.7,20.5 - 48.8,77,COVID-19,0
State,Alabama,Poverty status,Below poverty,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,55.3,45.4 - 65.3,142,COVID-19,0
State,Alabama,Race/Ethnicity (7 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,63.8,60.1 - 67.5,1004,COVID-19,0
State,Alabama,Poverty status,"Above poverty, income >=$75k",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,61.2,55.7 - 66.7,538,COVID-19,0
