Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Maryland,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,18.8,0.0 - 40.5,41,Flu,0
State,Maryland,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,43,26.2 - 59.8,87,Flu,0
State,Maryland,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,57.4,45.3 - 69.5,149,Flu,0
State,Maryland,Speaks a language other than English at home,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,52.1,41.9 - 62.2,228,Flu,0
State,Maryland,Speaks a language other than English at home,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,38,19.7 - 56.4,72,Flu,0
State,Maryland,"Received a COVID-19 vaccine since August 22, 2024",No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,31.8,21.6 - 42.1,205,Flu,0
State,Maryland,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,95.1,84.8 - 100.0,31,Flu,0
State,Maryland,"Received a COVID-19 vaccine since August 22, 2024",Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,91,81.4 - 100.0,102,Flu,0
State,Maryland,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,52.4,34.3 - 70.5,55,Flu,0
State,Maryland,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,2.9,0.0 - 8.0,55,Flu,0
State,Maryland,"Received a COVID-19 vaccine since August 22, 2024",No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,10.2,4.8 - 15.7,205,Flu,0
State,Maryland,Speaks a language other than English at home,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,19.8,5.0 - 34.5,72,Flu,0
State,Maryland,Speaks a language other than English at home,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,4.5,1.3 - 7.7,228,Flu,0
State,Maryland,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,15.7,0.0 - 43.7,41,Flu,0
State,Maryland,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,5.7,0.3 - 11.0,149,Flu,0
State,Maryland,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,9.9,0.6 - 19.1,87,Flu,0
State,Maryland,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,8.7,1.7 - 15.7,77,Flu,0
State,Maryland,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,7.1,0.0 - 14.8,157,Flu,0
State,Maryland,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,2.1,0.0 - 6.3,56,Flu,0
State,Maryland,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,6.3,1.9 - 10.7,280,Flu,0
State,Maryland,Pregnancy status (females age 18-49 years),Not pregnant,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,11.1,0.0 - 23.1,92,Flu,0
State,Maryland,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Sex,Female,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,5.9,0.0 - 12.1,165,Flu,0
State,Maryland,Sexual orientation,Gay/Lesbian/Bisexual/Other,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Health condition associated with higher risk for viral respiratory diseases,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,8,4.0 - 12.0,66,Flu,0
State,Maryland,Sex,Male,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,8.8,2.2 - 15.4,142,Flu,0
State,Maryland,Sexual orientation,Heterosexual/Straight,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,4.9,0.4 - 9.5,267,Flu,0
State,Maryland,Health condition associated with higher risk for viral respiratory diseases,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,7.2,2.1 - 12.3,236,Flu,0
State,Maryland,Disability status (any),Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Poverty status,"Above poverty, income <$75k",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,11.7,3.5 - 19.9,68,Flu,0
State,Maryland,Poverty status,Unknown income,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,0,0.0 - 0.1,53,Flu,0
State,Maryland,Poverty status,"Above poverty, income >=$75k",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,0.6,0.0 - 1.1,161,Flu,0
State,Maryland,Race/Ethnicity (7 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,9.9,0.6 - 19.1,87,Flu,0
State,Maryland,Race/Ethnicity (7 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,5.7,0.3 - 11.0,149,Flu,0
State,Maryland,Poverty status,Below poverty,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,15.7,0.0 - 43.7,41,Flu,0
State,Maryland,Language of interview,Other,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Language of interview,Spanish,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Language of interview,English,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,5.6,1.7 - 9.4,281,Flu,0
State,Maryland,Insurance status,Not insured,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,25,0.0 - 52.7,35,Flu,0
State,Maryland,Insurance status,Insured,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,5.4,1.4 - 9.3,270,Flu,0
State,Maryland,Born in the U.S.,Born in the U.S.,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,6.2,1.7 - 10.6,226,Flu,0
State,Maryland,Born in the U.S.,Not born in the U.S.,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,13.6,0.0 - 29.4,76,Flu,0
State,Maryland,Metropolitan statistical area,Suburban,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,7.5,2.2 - 12.9,246,Flu,0
State,Maryland,Age,65+ years,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,2.6,0.0 - 6.9,64,Flu,0
State,Maryland,Metropolitan statistical area,Urban,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,7.2,0.0 - 16.8,56,Flu,0
State,Maryland,Age,18-49 years,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,12.5,4.3 - 20.7,173,Flu,0
State,Maryland,Age,50-64 years,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,0.3,0.0 - 0.8,70,Flu,0
State,Maryland,All adults 18+ years,All adults 18+ years,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,7.3,2.7 - 11.9,307,Flu,0
State,Maryland,Age by race/ethnicity,"50-64 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Age by race/ethnicity,"18-49 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,22.1,0.0 - 59.1,35,Flu,0
State,Maryland,Age by race/ethnicity,"65+ years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,0.6,0.0 - 1.6,44,Flu,0
State,Maryland,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,0.4,0.0 - 1.3,39,Flu,0
State,Maryland,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,11.3,0.2 - 22.4,66,Flu,0
State,Maryland,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,13.3,0.0 - 27.6,53,Flu,0
State,Maryland,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Healthcare provider recommended I get a flu vaccine,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,10.6,4.4 - 16.8,154,Flu,0
State,Maryland,Healthcare provider recommended I get a flu vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,4.4,1.2 - 7.6,150,Flu,0
State,Maryland,Confidence in flu vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,8.1,2.6 - 13.5,209,Flu,0
State,Maryland,Concern about getting flu disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,8.6,1.1 - 16.2,100,Flu,0
State,Maryland,Concern about getting flu disease,A little or not at all concerned,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,6.7,0.9 - 12.5,207,Flu,0
State,Maryland,Confidence that flu vaccine is important,Somewhat or very important to protect me from flu,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,9.8,3.7 - 15.9,239,Flu,0
State,Maryland,Confidence in flu vaccine safety,Somewhat or not at all safe for me,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,December 29 - January 25,2025,6.6,0.0 - 16.1,88,Flu,0
State,Maryland,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Confidence in flu vaccine safety,Somewhat or not at all safe for me,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 29 - January 25,2025,24.6,8.8 - 40.5,88,Flu,0
State,Maryland,Concern about getting flu disease,A little or not at all concerned,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 29 - January 25,2025,15.2,8.1 - 22.3,207,Flu,0
State,Maryland,Confidence in flu vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 29 - January 25,2025,17.7,9.7 - 25.6,209,Flu,0
State,Maryland,Concern about getting flu disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 29 - January 25,2025,28.9,12.9 - 44.9,100,Flu,0
State,Maryland,Confidence that flu vaccine is important,A little or not at all important to protect me from flu,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 29 - January 25,2025,22.7,8.7 - 36.8,66,Flu,0
State,Maryland,Healthcare provider recommended I get a flu vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 29 - January 25,2025,19.2,8.4 - 30.1,150,Flu,0
State,Maryland,Confidence that flu vaccine is important,Somewhat or very important to protect me from flu,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 29 - January 25,2025,18.5,10.2 - 26.8,239,Flu,0
State,Maryland,Healthcare provider recommended I get a flu vaccine,No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 flu vaccine or are unsure,December 29 - January 25,2025,19.7,10.6 - 28.7,154,Flu,0
