Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,South Dakota,Pregnancy status (females age 18-49 years),Not pregnant,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,43,33.2 - 52.8,139,COVID-19,0
State,South Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Pregnancy status (females age 18-49 years),Pregnant,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Pregnancy status (females age 18-49 years),Pregnant,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,71.8,61.6 - 82.1,125,COVID-19,0
State,South Dakota,Health condition associated with higher risk for viral respiratory diseases,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,41.5,35.7 - 47.2,410,COVID-19,0
State,South Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,42.1,35.6 - 48.5,318,COVID-19,0
State,South Dakota,Disability status (any),Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,67.9,54.4 - 81.5,66,COVID-19,0
State,South Dakota,Disability status (any),No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,43.2,37.9 - 48.4,497,COVID-19,0
State,South Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,39.1,27.5 - 50.8,98,COVID-19,0
State,South Dakota,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,75.5,69.6 - 81.3,342,COVID-19,0
State,South Dakota,Received any non-COVID-19 vaccine(s) in past two years,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,60.2,54.0 - 66.4,369,COVID-19,0
State,South Dakota,Concern about getting COVID-19 disease,A little or not at all concerned,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,33.4,27.7 - 39.0,380,COVID-19,0
State,South Dakota,Received any non-COVID-19 vaccine(s) in past two years,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,26.6,19.2 - 34.0,194,COVID-19,0
State,South Dakota,Healthcare provider recommended I get a COVID-19 vaccine,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,42.7,37.0 - 48.5,418,COVID-19,0
State,South Dakota,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,57.6,48.1 - 67.2,144,COVID-19,0
State,South Dakota,Concern about getting COVID-19 disease,Very or moderately concerned,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,75.6,67.6 - 83.7,185,COVID-19,0
State,South Dakota,Race/Ethnicity (4 level),"White, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,45.8,40.4 - 51.1,477,COVID-19,0
State,South Dakota,Race/Ethnicity (4 level),"Black, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Race/Ethnicity (4 level),Hispanic,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,10,5.0 - 15.0,224,COVID-19,0
State,South Dakota,Difficulty knowing where to get vaccinated,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,46.7,41.5 - 51.8,519,COVID-19,0
State,South Dakota,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,47.1,29.6 - 64.7,43,COVID-19,0
State,South Dakota,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Difficulty getting an appointment online,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,45.8,40.8 - 50.8,556,COVID-19,0
State,South Dakota,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Difficulty getting an appointment online,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Hard to get to vaccination site,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,44.9,39.9 - 49.9,549,COVID-19,0
State,South Dakota,Vaccination sites not open at convenient times,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,46.6,41.6 - 51.6,550,COVID-19,0
State,South Dakota,"Difficulty with cost (including payments, transportation, time off)",Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Difficulty knowing where to get vaccinated,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,45.6,40.7 - 50.6,559,COVID-19,0
State,South Dakota,Reaction to previous dose of COVID-19 vaccine,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Not sure whether eligible,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,45.7,40.7 - 50.7,561,COVID-19,0
State,South Dakota,Vaccination sites not open at convenient times,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Reaction to previous dose of COVID-19 vaccine,No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,47.8,42.8 - 52.9,548,COVID-19,0
State,South Dakota,Hard to get to vaccination site,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Not sure whether eligible,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,"Received a flu vaccination since July 1, 2024",No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,33.3,27.1 - 39.5,312,COVID-19,0
State,South Dakota,"Received a flu vaccination since July 1, 2024",Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,67.2,60.1 - 74.3,254,COVID-19,0
State,South Dakota,"Difficulty with cost (including payments, transportation, time off)",No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,45.4,40.4 - 50.5,548,COVID-19,0
State,South Dakota,Received an RSV vaccination (ever),No,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,45.4,36.2 - 54.6,163,COVID-19,0
State,South Dakota,Received an RSV vaccination (ever),Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,82.6,72.1 - 93.1,78,COVID-19,0
State,South Dakota,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,90.3,85.4 - 95.2,139,COVID-19,0
State,South Dakota,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,14.3,9.1 - 19.4,259,COVID-19,0
State,South Dakota,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,October 27 - November 30,2024,94.8,90.8 - 98.8,268,COVID-19,0
State,South Dakota,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,October 27 - November 30,2024,86.8,78.7 - 95.0,97,COVID-19,0
State,South Dakota,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,October 27 - November 30,2024,92.3,84.1 - 100.0,76,COVID-19,0
State,South Dakota,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,October 27 - November 30,2024,81.3,70.5 - 92.1,81,Flu,0
State,South Dakota,"Received a COVID-19 vaccine since August 22, 2024",Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,October 27 - November 30,2024,1.8,0.0 - 3.6,143,Flu,0
State,South Dakota,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,October 27 - November 30,2024,14.4,4.5 - 24.4,81,Flu,0
State,South Dakota,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,October 27 - November 30,2024,17.3,10.0 - 24.6,165,Flu,0
State,South Dakota,"Received a COVID-19 vaccine since August 22, 2024",No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,October 27 - November 30,2024,19.6,15.1 - 24.1,445,Flu,0
State,South Dakota,Speaks a language other than English at home,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,October 27 - November 30,2024,23.5,6.1 - 41.0,49,Flu,0
State,South Dakota,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,October 27 - November 30,2024,20.1,3.6 - 36.6,43,Flu,0
State,South Dakota,Speaks a language other than English at home,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,October 27 - November 30,2024,16,12.1 - 19.8,509,Flu,0
State,South Dakota,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,October 27 - November 30,2024,15.9,12.0 - 19.8,495,Flu,0
State,South Dakota,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Health condition associated with higher risk for viral respiratory diseases,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,October 27 - November 30,2024,14.5,10.3 - 18.8,426,Flu,0
State,South Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,October 27 - November 30,2024,14.5,9.7 - 19.3,324,Flu,0
State,South Dakota,Pregnancy status (females age 18-49 years),Not pregnant,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,October 27 - November 30,2024,16.2,8.5 - 23.9,148,Flu,0
State,South Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,October 27 - November 30,2024,15.6,6.9 - 24.4,106,Flu,0
State,South Dakota,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,October 27 - November 30,2024,14.1,10.3 - 17.8,515,Flu,0
State,South Dakota,Disability status (any),Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,October 27 - November 30,2024,35.3,21.1 - 49.5,70,Flu,0
State,South Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 flu vaccine,October 27 - November 30,2024,25.7,16.0 - 35.3,130,Flu,0
