Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,California,Confidence that flu vaccine is important,A little or not at all important to protect me from flu,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,October 27 - November 30,2024,66.8,58.1 - 75.5,216,Flu,0
State,California,Confidence in flu vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,October 27 - November 30,2024,10.5,6.9 - 14.0,693,Flu,0
State,California,Confidence in flu vaccine safety,Somewhat or not at all safe for me,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,October 27 - November 30,2024,45.8,37.4 - 54.3,276,Flu,0
State,California,Healthcare provider recommended I get a flu vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,October 27 - November 30,2024,15.4,10.2 - 20.6,431,Flu,0
State,California,Confidence that flu vaccine is important,Somewhat or very important to protect me from flu,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,October 27 - November 30,2024,9.2,6.0 - 12.4,799,Flu,0
State,California,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,California,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,California,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,California,Race/Ethnicity (4 level),Hispanic,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,79.6,73.2 - 86.0,266,Flu,0
State,California,Race/Ethnicity (4 level),"White, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,73.7,67.1 - 80.3,459,Flu,0
State,California,Speaks a language other than English at home,No,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,74.5,68.9 - 80.0,621,Flu,0
State,California,Speaks a language other than English at home,Yes,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,77.4,71.3 - 83.5,357,Flu,0
State,California,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,68,57.2 - 78.7,212,Flu,0
State,California,Vaccination uptake and intention,Received a 2024-2025 flu dose,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,95.5,92.5 - 98.6,423,Flu,0
State,California,Received an RSV vaccination (ever),No,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,73.9,64.7 - 83.2,209,Flu,0
State,California,Received an RSV vaccination (ever),Yes,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,96.6,92.7 - 100.0,92,Flu,0
State,California,Vaccination uptake and intention,Probably will get the 2024-2025 flu vaccine or are unsure,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,81.7,75.0 - 88.4,220,Flu,0
State,California,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 flu vaccine,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,29.5,20.5 - 38.5,211,Flu,0
State,California,"Received a COVID-19 vaccine since August 22, 2024",No,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,70,65.1 - 74.9,764,Flu,0
State,California,"Received a COVID-19 vaccine since August 22, 2024",Yes,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,96.3,93.0 - 99.5,249,Flu,0
State,California,Vaccination uptake and intention,Definitely will get the 2024-2025 flu vaccine,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,87.5,78.8 - 96.2,161,Flu,0
State,California,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,California,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,California,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,California,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,14.4,7.9 - 21.0,278,COVID-19,0
State,California,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,36.5,24.8 - 48.2,171,COVID-19,0
State,California,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,California,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,11.8,0.0 - 25.9,32,COVID-19,0
State,California,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,California,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,24,12.3 - 35.8,95,COVID-19,0
State,California,Age by race/ethnicity,"65+ years, White, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,45.3,32.5 - 58.1,143,COVID-19,0
State,California,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,16,8.5 - 23.5,215,COVID-19,0
State,California,Age by race/ethnicity,"18-49 years, Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,18.4,11.0 - 25.9,177,COVID-19,0
State,California,Age by race/ethnicity,"65+ years, Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,44.2,23.6 - 64.7,40,COVID-19,0
State,California,All adults 18+ years,All adults 18+ years,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,23.9,20.0 - 27.8,1014,COVID-19,0
State,California,Age by race/ethnicity,"50-64 years, Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,15.8,0.0 - 31.8,51,COVID-19,0
State,California,Age,18-49 years,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,17.1,12.6 - 21.6,584,COVID-19,0
State,California,Age,50-64 years,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,24.2,15.7 - 32.8,203,COVID-19,0
State,California,Metropolitan statistical area,Urban,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,26,19.7 - 32.4,440,COVID-19,0
State,California,Age,65+ years,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,44.3,34.4 - 54.1,227,COVID-19,0
State,California,Metropolitan statistical area,Rural,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,California,Metropolitan statistical area,Suburban,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,23.1,18.0 - 28.3,552,COVID-19,0
State,California,Social Vulnerability Index (SVI) of county of residence,Low SVI,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,20.1,0.9 - 39.3,40,COVID-19,0
State,California,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,33,24.2 - 41.9,314,COVID-19,0
State,California,Born in the U.S.,Not born in the U.S.,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,22.2,15.5 - 28.9,294,COVID-19,0
State,California,Social Vulnerability Index (SVI) of county of residence,High SVI,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,22.3,17.5 - 27.1,597,COVID-19,0
State,California,Born in the U.S.,Born in the U.S.,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,26,20.9 - 31.1,684,COVID-19,0
State,California,Language of interview,English,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,25.3,20.9 - 29.7,891,COVID-19,0
State,California,Insurance status,Not insured,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,11.9,2.3 - 21.5,78,COVID-19,0
State,California,Insurance status,Insured,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,25.7,21.4 - 30.0,916,COVID-19,0
State,California,Language of interview,Other,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,California,Race/Ethnicity (7 level),"Black, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,23,6.8 - 39.2,57,COVID-19,0
State,California,Race/Ethnicity (7 level),"White, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,27,20.7 - 33.4,453,COVID-19,0
State,California,Language of interview,Spanish,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,17.5,8.4 - 26.5,103,COVID-19,0
State,California,Race/Ethnicity (7 level),Hispanic,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,20.6,14.2 - 27.1,268,COVID-19,0
State,California,Poverty status,Below poverty,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,14.1,6.2 - 22.0,130,COVID-19,0
