Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Michigan,Confidence that flu vaccine is important,A little or not at all important to protect me from flu,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,October 27 - November 30,2024,74.4,60.3 - 88.4,87,Flu,0
State,Michigan,Confidence that flu vaccine is important,Somewhat or very important to protect me from flu,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,October 27 - November 30,2024,8.9,3.2 - 14.5,212,Flu,0
State,Michigan,Confidence in flu vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,October 27 - November 30,2024,11.6,5.0 - 18.1,189,Flu,0
State,Michigan,Confidence in flu vaccine safety,Somewhat or not at all safe for me,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,October 27 - November 30,2024,58.1,44.2 - 72.0,101,Flu,0
State,Michigan,Concern about getting flu disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,October 27 - November 30,2024,10.3,0.0 - 22.2,64,Flu,0
State,Michigan,Healthcare provider recommended I get a flu vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,October 27 - November 30,2024,19.1,8.7 - 29.4,146,Flu,0
State,Michigan,Concern about getting flu disease,A little or not at all concerned,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,October 27 - November 30,2024,37.4,27.6 - 47.2,234,Flu,0
State,Michigan,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Michigan,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 flu vaccine,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Michigan,Race/Ethnicity (4 level),Hispanic,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Michigan,Race/Ethnicity (4 level),"White, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,62.9,52.6 - 73.1,214,Flu,0
State,Michigan,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Michigan,Speaks a language other than English at home,Yes,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,83,71.5 - 94.5,42,Flu,0
State,Michigan,Speaks a language other than English at home,No,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,64,54.8 - 73.2,253,Flu,0
State,Michigan,Vaccination uptake and intention,Received a 2024-2025 flu dose,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,95.6,89.7 - 100.0,124,Flu,0
State,Michigan,"Received a COVID-19 vaccine since August 22, 2024",No,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,60.9,51.2 - 70.7,235,Flu,0
State,Michigan,"Received a COVID-19 vaccine since August 22, 2024",Yes,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,91.8,80.2 - 100.0,64,Flu,0
State,Michigan,Vaccination uptake and intention,Probably will get the 2024-2025 flu vaccine or are unsure,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,61,37.6 - 84.4,47,Flu,0
State,Michigan,Vaccination uptake and intention,Definitely will get the 2024-2025 flu vaccine,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,96.9,92.2 - 100.0,39,Flu,0
State,Michigan,Received an RSV vaccination (ever),Yes,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Michigan,Received an RSV vaccination (ever),No,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,70,50.9 - 89.0,53,Flu,0
State,Michigan,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 flu vaccine,Confidence that flu vaccine is important to protect me,Confidence that flu vaccine is important to protect me (somewhat or very important),October 27 - November 30,2024,19.1,7.2 - 31.0,89,Flu,0
State,Michigan,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Michigan,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,19.3,3.3 - 35.3,70,COVID-19,0
State,Michigan,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,41.4,9.5 - 73.2,34,COVID-19,0
State,Michigan,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,58.8,40.0 - 77.6,63,COVID-19,0
State,Michigan,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Michigan,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Michigan,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,21.3,8.6 - 34.0,128,COVID-19,0
State,Michigan,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,40.4,17.5 - 63.2,36,COVID-19,0
State,Michigan,Age by race/ethnicity,"65+ years, White, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,22.2,6.3 - 38.1,49,COVID-19,0
State,Michigan,Age by race/ethnicity,"65+ years, Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Michigan,Age by race/ethnicity,"18-49 years, Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Michigan,All adults 18+ years,All adults 18+ years,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,28.1,19.8 - 36.4,298,COVID-19,0
State,Michigan,Age,50-64 years,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,43.7,25.0 - 62.5,53,COVID-19,0
State,Michigan,Age,18-49 years,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,21.7,11.2 - 32.2,187,COVID-19,0
State,Michigan,Age,65+ years,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,24.5,10.4 - 38.7,58,COVID-19,0
State,Michigan,Metropolitan statistical area,Urban,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,25.2,6.5 - 44.0,55,COVID-19,0
State,Michigan,Metropolitan statistical area,Rural,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,27.7,7.7 - 47.6,64,COVID-19,0
State,Michigan,Metropolitan statistical area,Suburban,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,29,18.3 - 39.7,179,COVID-19,0
State,Michigan,Social Vulnerability Index (SVI) of county of residence,Low SVI,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,24.9,11.6 - 38.2,116,COVID-19,0
State,Michigan,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,33.1,19.3 - 47.0,114,COVID-19,0
State,Michigan,Social Vulnerability Index (SVI) of county of residence,High SVI,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,20.9,3.2 - 38.7,56,COVID-19,0
State,Michigan,Born in the U.S.,Not born in the U.S.,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,31.5,7.7 - 55.3,39,COVID-19,0
State,Michigan,Born in the U.S.,Born in the U.S.,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,26.1,17.5 - 34.8,255,COVID-19,0
State,Michigan,Insurance status,Insured,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,29,20.3 - 37.8,279,COVID-19,0
State,Michigan,Language of interview,English,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,28,19.5 - 36.5,285,COVID-19,0
State,Michigan,Insurance status,Not insured,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Michigan,Language of interview,Spanish,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Michigan,Race/Ethnicity (7 level),"White, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,26.4,16.8 - 36.0,213,COVID-19,0
State,Michigan,Poverty status,"Above poverty, income >=$75k",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,23.3,10.1 - 36.6,125,COVID-19,0
State,Michigan,Race/Ethnicity (7 level),"Asian, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Michigan,Race/Ethnicity (7 level),"Black, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Michigan,Poverty status,Below poverty,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Michigan,Poverty status,Unknown income,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,36.4,15.7 - 57.1,58,COVID-19,0
State,Michigan,Poverty status,"Above poverty, income <$75k",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,29.1,14.3 - 43.9,88,COVID-19,0
State,Michigan,Race/Ethnicity (7 level),Hispanic,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Michigan,Sexual orientation,Heterosexual/Straight,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,26.7,18.2 - 35.2,264,COVID-19,0
State,Michigan,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Michigan,Sexual orientation,Gay/Lesbian/Bisexual/Other,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Michigan,Sexual orientation,Don't know/refused,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Michigan,Sex,Female,Healthcare provider recommended I get a COVID-19 vaccine,Healthcare provider recommended I get a COVID-19 vaccine,October 27 - November 30,2024,29.9,18.8 - 40.9,196,COVID-19,0
