Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,North Dakota,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,50.3,43.3 - 57.4,382,COVID-19,0
State,North Dakota,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,75.6,67.9 - 83.4,229,COVID-19,0
State,North Dakota,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,81.1,72.2 - 89.9,193,COVID-19,0
State,North Dakota,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,47.6,40.2 - 55.0,352,COVID-19,0
State,North Dakota,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,14.9,6.8 - 23.0,184,COVID-19,0
State,North Dakota,Received any non-COVID-19 vaccine(s) in past two years,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,36.2,27.7 - 44.6,268,COVID-19,0
State,North Dakota,Healthcare provider recommended I get a COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,56.3,48.7 - 63.8,317,COVID-19,0
State,North Dakota,Received any non-COVID-19 vaccine(s) in past two years,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,67.7,57.5 - 77.9,153,COVID-19,0
State,North Dakota,Concern about getting COVID-19 disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,23.3,11.8 - 34.8,108,COVID-19,0
State,North Dakota,Concern about getting COVID-19 disease,A little or not at all concerned,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,56.3,48.5 - 64.0,313,COVID-19,0
State,North Dakota,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,22.5,11.7 - 33.3,100,COVID-19,0
State,North Dakota,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,22.9,14.7 - 31.0,226,COVID-19,0
State,North Dakota,Health condition associated with higher risk for viral respiratory diseases,Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,39.7,26.1 - 53.4,96,COVID-19,0
State,North Dakota,Pregnancy status (females age 18-49 years),Not pregnant,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,42.8,31.6 - 54.1,147,COVID-19,0
State,North Dakota,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,50.3,43.3 - 57.3,393,COVID-19,0
State,North Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,23.6,9.0 - 38.3,78,COVID-19,0
State,North Dakota,Pregnancy status (females age 18-49 years),Pregnant,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Pregnancy status (females age 18-49 years),Pregnant,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Disability status (any),Yes,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,53.4,44.9 - 61.8,262,COVID-19,0
State,North Dakota,Health condition associated with higher risk for viral respiratory diseases,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,51,43.3 - 58.7,323,COVID-19,0
State,North Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,50.3,32.8 - 67.8,63,COVID-19,0
State,North Dakota,Race/Ethnicity (7 level),"Native Hawaiian/Pacific Islander, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Sex,Male,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,58.6,48.9 - 68.3,170,COVID-19,0
State,North Dakota,Sexual orientation,Gay/Lesbian/Bisexual/Other,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Sexual orientation,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Sex,Female,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,38.1,29.8 - 46.4,252,COVID-19,0
State,North Dakota,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Sexual orientation,Heterosexual/Straight,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,52.2,45.2 - 59.1,388,COVID-19,0
State,North Dakota,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Language of interview,Other,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Language of interview,Spanish,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Race/Ethnicity (7 level),"Asian, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Poverty status,"Above poverty, income <$75k",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,47.2,35.4 - 59.0,103,COVID-19,0
State,North Dakota,Poverty status,Unknown income,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,55.1,39.9 - 70.3,84,COVID-19,0
State,North Dakota,Race/Ethnicity (7 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,47.6,40.2 - 55.0,352,COVID-19,0
State,North Dakota,Poverty status,Below poverty,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Poverty status,"Above poverty, income >=$75k",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,46.9,36.7 - 57.2,211,COVID-19,0
State,North Dakota,Race/Ethnicity (7 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Language of interview,English,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,48.5,41.7 - 55.3,412,COVID-19,0
State,North Dakota,Insurance status,Insured,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,49.2,42.2 - 56.3,386,COVID-19,0
State,North Dakota,Insurance status,Not insured,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Born in the U.S.,Born in the U.S.,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,50.1,43.0 - 57.1,377,COVID-19,0
State,North Dakota,Social Vulnerability Index (SVI) of county of residence,High SVI,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Born in the U.S.,Not born in the U.S.,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,North Dakota,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,76.8,62.1 - 91.5,54,COVID-19,0
State,North Dakota,Social Vulnerability Index (SVI) of county of residence,Low SVI,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,44.4,36.9 - 51.9,333,COVID-19,0
State,North Dakota,Metropolitan statistical area,Suburban,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,37.2,26.5 - 48.0,137,COVID-19,0
State,North Dakota,Metropolitan statistical area,Rural,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,61.6,52.6 - 70.7,206,COVID-19,0
State,North Dakota,Metropolitan statistical area,Urban,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,32.7,16.4 - 49.0,79,COVID-19,0
State,North Dakota,Age,65+ years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,30.7,18.3 - 43.0,86,COVID-19,0
State,North Dakota,Age,18-49 years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,55.1,46.1 - 64.0,249,COVID-19,0
State,North Dakota,Age,50-64 years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,47.8,32.9 - 62.8,87,COVID-19,0
State,North Dakota,All adults 18+ years,All adults 18+ years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,48.5,41.8 - 55.2,422,COVID-19,0
State,North Dakota,Age by race/ethnicity,"18-49 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
